outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
294,19.301922021324472,-2.453662938641699,0.027545546045011946,15.063804631112069,0.9652230533574853,-0.0012921403271502138,4.5990777078233766e-08,0.00011549665834018103,0.9301625621452349,19.45979632391857,-19.459796323918983,-4.121147867408581e-13,-19.459796323918983,-4.121147867408581e-13,-7.564893067524281e-08,-3.227480860346077e-08,0.0004286438208436216,-0.00016954259301993346,-0.0012451009869143027,-0.0013391796673852367,4.601109375046267e-08,4.5990777078202154e-08,2.0316672260517434e-11,0.000407462542157162,-0.0011593911403386193,9.528969188734466e-09,2.810014893968165e-08,0.0023412976821051146,0.0004279059115548378,-0.00016837715350170868,1.2799933715232495e-09
295,19.328973193087094,-2.4571317608432257,0.02699979743672068,15.091077302852934,0.9669705674905725,0.0009556335013139322,2.4657170510550027e-08,6.192156295268129e-05,0.9302244837081874,19.48706899565944,-19.487068995660685,-1.2470025012589758e-12,-19.487068995660685,-1.2470025012589758e-12,-3.227480860346077e-08,-4.2875274886000625e-08,-0.00016954259301993346,0.002225159861469983,0.0010021180147198779,0.0009091489879079866,2.4676617654529067e-08,2.4657170510550027e-08,1.9447143979035573e-11,-0.0011593911403386193,0.003179355190360063,6.989681463378923e-08,4.4269646718649505e-08,0.002635471540151535,-0.00016868449855556022,0.0022270573219267398,4.1512807102688164e-08
296,19.355486792866813,-2.4605282097825016,0.026460724144699344,15.117807563643645,0.9686833262901765,0.0034974405149296936,3.236699633170286e-07,0.0008128325186724903,0.9310373162268599,19.51379925645015,-19.513799256449968,1.8118839761882555e-13,-19.51379925644997,1.7763568394002505e-13,-4.2875274886000625e-08,-1.00181217987938e-07,0.002225159861469983,0.0015047537414991652,0.0035446205280595215,0.0034502605017998657,3.236895967654282e-07,3.236699633170286e-07,1.9633448399545288e-11,0.003179355190360063,0.0017534235240631137,1.6544611575735167e-07,3.2039264219080543e-08,-0.003893057714901005,0.0022267121838694948,0.0015034770009729748,9.319908760112264e-08
297,19.381468918704897,-2.4638573791003564,0.02592836778223813,15.144002109607115,0.9703617588147164,-0.0004895944778797214,6.215101132243678e-09,1.5607986157732207e-05,0.9310529242130178,19.53999380241362,-19.539993802416713,-3.0944136142352363e-12,-19.539993802416713,-3.0944136142352363e-12,-1.00181217987938e-07,-7.174214999849937e-09,0.0015047537414991652,4.0809766724603236e-05,-0.00044279721310113915,-0.0005363917426578595,6.234028702354379e-09,6.21510113223804e-09,1.892757011633842e-11,0.0017534235240631137,-0.0010927160904213252,2.0332407285642334e-08,3.380256448616961e-08,0.0011559290610492212,0.0015039862727812547,4.164833328168527e-05,2.01061339029032e-08
298,19.40692612188394,-2.4671211372643542,0.0254027655240804,15.169667676260275,0.9720062966468088,0.0005729306293098431,8.338445234348097e-09,2.09403411184284e-05,0.9310738645541362,19.56565936906678,-19.565659369064218,2.561506562415161e-12,-19.565659369064218,2.561506562415161e-12,-7.174214999849937e-09,-6.110004946435765e-08,4.0809766724603236e-05,0.002096776206512274,0.0006195373183913618,0.0005263239402287685,8.356838390118077e-09,8.338445234354559e-09,1.8393155763516653e-11,-0.0010927160904213252,0.002844838798534186,5.2317292928575616e-08,3.672763944043224e-08,0.0031449451166749576,4.1497242415644564e-05,0.0020990015925379524,3.80586983737368e-08
299,19.4318657052239,-2.4703157613354123,0.024883950185133268,15.194811034114881,0.9736173736113866,0.003623617984443106,3.267413778835625e-07,0.0008205457633999839,0.9318944103175362,19.590802726921385,-19.59080272692154,-1.5631940186722204e-13,-19.590802726921538,-1.5276668818842154e-13,-6.110004946435765e-08,-8.623534242246933e-08,0.002096776206512274,0.0017669202876127166,0.003671269056903726,0.0035759669119829335,3.2676021192096576e-07,3.267413778836029e-07,1.883403736293757e-11,0.002844838798534186,0.00224307130059046,1.6179256513833386e-07,2.9538434567756218e-08,-0.003619313377870803,0.0020985913910518406,0.001766074455371136,9.314372323401578e-08
300,19.456294026100597,-2.473445148999537,0.02437195030108291,15.21943898435799,0.9751954254989218,-9.106452138064186e-05,2.0211041906649496e-10,5.0755998269404e-07,0.9318949178775188,19.615430677164493,-19.615430677163282,1.2114753644709708e-12,-19.61543067716328,1.2150280781497713e-12,-8.623534242246933e-08,-6.892264536872972e-11,0.0017669202876127166,-0.0001617121824142309,-4.334646588786961e-05,-0.00013878257687386167,2.2060883349574303e-10,2.0211041906748825e-10,1.8498414428254784e-11,0.00224307130059046,-0.001146032906391166,3.066094327657316e-08,3.200251856796934e-08,-4.449117886995424e-05,0.0017665459756663893,-0.0001610310628428202,2.3252034092372245e-08
301,19.480217600098886,-2.4765121717722907,0.023866790210706527,15.243558354613885,0.9767408897938697,-0.00023138372214654215,1.2777904024222761e-09,3.2089155894861812e-06,0.9318981267931082,19.639550047420386,-19.639550047421746,-1.3606893389805919e-12,-19.63955004742175,-1.3642420526593924e-12,-6.892264536872972e-11,-4.54048034725929e-08,-0.0001617121824142309,0.0010921138557682397,-0.0001832737557438159,-0.0002794936885492684,1.2962041789500761e-09,1.2777904024222761e-09,1.8413776527800096e-11,-0.001146032906391166,0.0013683521578352752,1.2868992772612176e-08,1.635529436006529e-08,0.002747066970971268,-0.00016102526977457288,0.0010942183279443185,8.329876419326145e-09
302,19.503643721132214,-2.4795138010059543,0.023368490139887423,15.26717599478918,0.97825420540844,0.0024182933801344883,1.366622690503858e-07,0.00034320001529125014,0.9322413268083996,19.663167687595685,-19.663167687596506,-8.206768598029157e-13,-19.66316768759651,-8.242295734817162e-13,-4.54048034725929e-08,-1.9346316548762843e-08,0.0010921138557682397,0.0015288651351559324,0.0024675732824219997,0.0023690134778478686,1.3668118591151382e-07,1.3666226905043619e-07,1.891686107762838e-11,0.0013683521578352752,0.002184776691052671,7.505320852871569e-08,1.1253853895576002e-08,-0.0016791719291071594,0.0010938612605828624,0.0015293185345095495,4.0569334189451755e-08
303,19.526579076650112,-2.4824518851780253,0.022877066287012512,15.29029877300263,0.979735812421797,0.0006395063903851493,9.35599773012294e-09,2.3495721140553026e-05,0.9322648225295401,19.686290465809137,-19.686290465808607,5.293543381412746e-13,-19.686290465808604,5.329070518200751e-13,-1.9346316548762843e-08,-1.5684364029766584e-08,0.0015288651351559324,-0.0001468440115584002,0.0006898415487407092,0.0005891712320300335,9.375318389967856e-09,9.355997730129437e-09,1.932065983841757e-11,0.002184776691052671,-0.0009014767024716539,2.757741995601482e-08,1.6993392627965314e-08,-0.001470708114047703,0.0015295364892917718,-0.00014627822063095763,1.6297174500646456e-08
304,19.549030177540523,-2.4853297621185515,0.022392530909793613,15.312933571601034,0.9811861518247762,-0.0009329523982106458,1.949046287468459e-08,4.8946407835209365e-05,0.9323137689373753,19.70892526440754,-19.708925264408286,-7.460698725481052e-13,-19.708925264408286,-7.460698725481052e-13,-1.5684364029766584e-08,-7.718323047356535e-08,-0.0001468440115584002,0.0008020962307502266,-0.0008815368820176694,-0.0009843679144031746,1.9510194839304294e-08,1.9490462874675235e-08,1.973196462906132e-11,-0.0009014767024716539,0.0005740347111514163,4.6628502757194254e-09,1.7898663983278738e-08,0.0035779427456770208,-0.00014608742915234174,0.000804835180467034,4.116679473852018e-09
305,19.57100424226869,-2.4881453287872506,0.021914892413312945,15.335087283262588,0.9826056652702043,0.002540288329393431,1.4141822075039303e-07,0.00035514363884959414,0.9326689125762249,19.731078976069092,-19.73107897607027,-1.1759482276829658e-12,-19.731078976070272,-1.1795009413617663e-12,-7.718323047356535e-08,-1.4484413668469642e-10,0.0008020962307502266,0.002432438601187581,0.002593574831273846,0.0024870018275130155,1.4143896284018375e-07,1.4141822075039303e-07,2.0742089790717055e-11,0.0005740347111514163,0.00336171997226838,9.905838891404864e-08,2.2478439295042578e-08,-0.0001055891836836409,0.0008043717297812059,0.0024342004093416136,6.231388261702231e-08
306,19.59250820989984,-2.4908987146633352,0.021444155439125354,15.356766807188809,0.983994794828894,0.002325713969621515,1.1599026738810944e-07,0.00029128640858844994,0.9329601989848134,19.75275849999531,-19.752758499992485,2.8244073746463982e-12,-19.75275849999249,2.8208546609675977e-12,-1.4484413668469642e-10,-4.0844376769655355e-08,0.002432438601187581,0.0010429096092670065,0.0023814126438293746,0.002270015295413652,1.1601244309167231e-07,1.1599026738810925e-07,2.217570356304595e-11,0.00336171997226838,0.0005854337238712985,9.729898148248016e-08,1.53497970105591e-08,-0.0024519908553859437,0.0024342140619832975,0.001043861441385907,6.830697617824665e-08
307,19.613548503103374,-2.49359410137315,0.02098032095542456,15.377979045386082,0.9853539827513814,-0.00023997105180901743,1.2081749802917278e-09,3.034090349822538e-06,0.9329632330751633,19.773970738192585,-19.77397073819253,5.3290705182007514e-14,-19.77397073819253,5.3290705182007514e-14,-4.0844376769655355e-08,-3.9419440156507335e-08,0.0010429096092670065,0.0009975499790657594,-0.00018197555997229165,-0.0002979665436461873,1.2316972564694114e-09,1.2081749802939637e-09,2.3522276175447676e-11,0.0005854337238712985,0.0006088837039225722,7.482513028827604e-09,1.4736715066393892e-08,0.002597234088475453,0.001044178290036335,0.0010008181248677417,2.1938266875781503e-08
308,19.634132149415503,-2.496230942783551,0.020523386347998513,15.398730899037794,0.9866836712354689,0.0022377525799507636,1.0277160847981927e-07,0.0002580903847628657,0.9332213234599261,19.794722591844298,-19.794722591845883,-1.5845103007450234e-12,-19.79472259184588,-1.580957587066223e-12,-3.9419440156507335e-08,2.4055424319158192e-11,0.0009975499790657594,0.0021895147068660137,0.0022992675448292657,0.002176237615072258,1.0279749593301873e-07,1.0277160847981911e-07,2.5887453199604017e-11,0.0006088837039225722,0.0029184294465854966,7.296032330093905e-08,1.4733446023037667e-08,3.2477298908872854e-05,0.0010004828720044934,0.0021924783574251983,5.4739048196852985e-08
309,19.65426615709119,-2.4988088090218668,0.02007334551196896,15.419029264967776,0.9879843021996171,0.002142707194301683,9.216062589356166e-08,0.0002314430196110684,0.9334527664795371,19.81502095777428,-19.815020957776017,-1.737276988933445e-12,-19.815020957776014,-1.7337242752546445e-12,2.4055424319158192e-11,-2.427902145996086e-08,0.0021895147068660137,0.0011468785695005757,0.002208714913981131,0.002076699474622235,9.218977920987466e-08,9.216062589356166e-08,2.9153316313008703e-11,0.0029184294465854966,0.00086788907464154,7.897747329658451e-08,7.407111283959727e-09,-0.001853811098258884,0.0021924741716250473,0.0011496745424652843,5.7873638334672554e-08
310,19.673957067701906,-2.5013308519509687,0.01963018894414916,15.438881032195836,0.9892563170622393,0.00015165100432013023,4.514556175375656e-10,1.1337406873076933e-06,0.9334539002202245,19.83487272500234,-19.834872725001784,5.577760475716786e-13,-19.834872725001784,5.577760475716786e-13,-2.427902145996086e-08,-8.995332478889395e-09,0.0011468785695005757,0.0007434263972267985,0.00022288837636335115,8.041363227690931e-05,4.846618041990038e-10,4.514556175375656e-10,3.32061866614383e-11,0.00086788907464154,0.0005368749266429775,9.863607317193255e-09,6.012076902573446e-09,0.0013356371048605098,0.0011499133060066669,0.000748318119402569,1.7947106894319236e-08
311,19.69321178595502,-2.503797300737385,0.019193903835959418,15.45829307858589,0.990500156526927,0.001337539777542543,3.433813689033951e-08,8.623337800349724e-05,0.9335401335982279,19.854284771392393,-19.854284771386858,5.5351279115711804e-12,-19.854284771386858,5.5351279115711804e-12,-8.995332478889395e-09,-7.741540741790232e-10,0.0007434263972267985,0.0011347410906576982,0.001416050737137419,0.0012590288179485584,3.4377573777805935e-08,3.43381368903624e-08,3.943688744354012e-11,0.0005368749266429775,0.001424044932733269,1.9710045031701945e-08,4.191323180007017e-09,-0.00023720068704369268,0.0007481462491649715,0.001140413230727777,1.7360636678182798e-08
312,19.712037222822858,-2.506208222110936,0.018764474166648868,15.477272267587193,0.9917162603736439,0.0009337138012954563,1.6359271315319812e-08,4.1083045119801625e-05,0.9335812166433477,19.873263960393697,-19.87326396039776,-4.064304448547773e-12,-19.87326396039776,-4.064304448547773e-12,-7.741540741790232e-10,-4.362057381968043e-10,0.0011347410906576982,0.0007667959315913464,0.0010218281309048657,0.0008455994716864944,1.640783461938815e-08,1.6359271315327653e-08,4.8563304060499046e-11,0.001424044932733269,0.000602876736706355,2.032747913177871e-08,7.697532541622119e-10,-0.00014225784332433378,0.0011404437180857485,0.0007744614158409213,1.7411130347121048e-08
313,19.73044007675949,-2.5085652035816812,0.018341880796933434,15.495825445068984,0.9929050672559021,0.0006019694868218926,6.6464971438421475e-09,1.669135114798122e-05,0.9335979079944956,19.89181713787549,-19.89181713787406,1.4281908988778014e-12,-19.891817137874057,1.4317436125566019e-12,-4.362057381968043e-10,-3.786254865190131e-09,0.0007667959315913464,0.000989772375222131,0.0007033416283621606,0.0005005973452811806,6.709326101460854e-09,6.646497143837244e-09,6.28289576236105e-11,0.000602876736706355,0.0007866733690670116,8.90548705698912e-09,3.863539218944406e-10,0.0009995038942842704,0.0007744796841984147,0.0010004134000780596,1.4523380051048119e-08
314,19.748427189619598,-2.5108685504642247,0.01792610156276986,15.513959436248836,0.9940670145039449,0.0013805646286795814,3.416640912239249e-08,8.580211798568194e-05,0.9336837101124813,19.90995112905534,-19.90995112905685,-1.5099033134902129e-12,-19.909951129056854,-1.5134560271690134e-12,-3.786254865190131e-09,-4.381302431966105e-09,0.000989772375222131,0.0017917354058711865,0.001500101239565451,0.0012610280177945965,3.425179115217665e-08,3.416640912241439e-08,8.538202976226054e-11,0.0007866733690670116,0.002205256258497631,4.3123188420618776e-08,4.343539546079936e-09,0.0010994633535266196,0.001000285184136196,0.0018108301245365332,3.639609738416242e-08
315,19.766005376492767,-2.5131185908522378,0.017517111369190336,15.531681042714816,0.9952025379339396,0.0022065526135705213,8.52886157459843e-08,0.0002141853375594069,0.9338978954500406,19.92767273552132,-19.927672735516666,4.654054919228656e-12,-19.927672735516662,4.657607632907457e-12,-4.381302431966105e-09,-7.394142187422403e-09,0.0017917354058711865,0.0016251260984079252,0.002360491371321216,0.00205261385581983,8.542698423279865e-08,8.528861574598443e-08,1.3836848681424328e-10,0.002205256258497631,0.0011606208571172348,5.1206384009735266e-08,5.5950709631777276e-09,-0.0008408591527500064,0.0018106892632006044,0.001632130464077175,5.195415573608235e-08
316,19.783181251849527,-2.5153170111254752,0.017114882284201535,15.548997039541511,0.9963120716631857,0.001047034197233513,1.8762713593622178e-08,4.711881075135932e-05,0.933945014260792,19.944988732348016,-19.94498873235072,-2.7036151095671812e-12,-19.94498873235072,-2.7036151095671812e-12,-7.394142187422403e-09,1.2407035399064625e-09,0.0016251260984079252,0.0012512689914965236,0.0012117547030698235,0.0008823136913972025,1.8917505409937482e-08,1.8762713593622178e-08,1.5479181631530422e-10,0.0011606208571172348,0.0029693775153049437,7.764773971784876e-08,2.4255955529074667e-08,0.0010759253161087834,0.0016322380940874126,0.0014203451465513162,3.9934285968384605e-08
317,19.79996150236235,-2.517464702921269,0.016719383632518375,15.56591417249987,0.9973960479313323,0.001463668139839433,3.581834390316497e-08,8.995062251411353e-05,0.9340349648833062,19.961905865306377,-19.96190586530435,2.028599510595086e-12,-19.961905865304352,2.0250467969162855e-12,1.2407035399064625e-09,-9.196909900310857e-11,0.0012512689914965236,0.0011867184950316023,0.001958239007505986,0.0009690972721728766,3.7181532894390776e-08,3.5818343903164885e-08,1.3631889912258914e-09,0.0029693775153049437,-0.005273703366086069,1.1686589353407994e-07,1.8771757508849846e-07,-0.0010503589673289682,0.0014202075513201073,0.0004438506820561017,1.5851943037353985e-08
318,19.816352778502438,-2.519562588728728,0.016330582089134606,15.582439155360696,0.9984548969275987,0.00090356530256867,1.3332781315759365e-08,3.348261947675155e-05,0.934068447502783,19.9784308481672,-19.97843084816879,-1.5916157281026244e-12,-19.97843084816879,-1.5916157281026244e-12,-9.196909900310857e-11,-9.619162000262804e-06,0.0011867184950316023,0.02067435101688231,-8.126169515609155e-05,0.0018883923002934316,1.8612372581533502e-08,1.3332781315759365e-08,5.2795912657741394e-09,-0.005273703366086069,0.02402092456000204,2.60275474528492e-06,2.1876913294045794e-06,0.048805093084773876,0.0004439848946540259,0.02629404623552478,3.828150544109001e-06
319,19.832364097383923,-2.521592644070655,0.01594844177254975,15.598578667291537,0.9994890466239783,0.04057309958058431,2.6253948615468018e-05,0.0659315524972171,1.0000000000000002,19.994570360098045,-19.994570360096706,1.3393730569077889e-12,-19.994570360096706,1.3393730569077889e-12,-9.619162000262804e-06,0.007974220887611239,0.02067435101688231,0.04057309958058397,0.05069348538506731,0.03045271377610087,2.6798440160056552e-05,2.625394861546773e-05,5.444915445888238e-07,0.02402092456000204,0.04378899418863351,1.885282821154464e-05,2.8365320444190366e-06,,0.026287792247723374,0.030452713776100815,1.2859496591986416e-05
