case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,0.866891423202927,19,0.0387291979274309,-0.15479107186302402,-222.69288808272768,890.0486632123881
fn282,0.866891423202927,20,0.04196023289570141,-0.16751036243620793,-241.2713391502831,963.1845840081955
fn282,0.866891423202927,21,0.044624070818916506,-0.1779913038696839,-256.5884072087699,1023.4499972506824
fn282,0.866891423202927,22,0.04674454347539156,-0.18632680180927802,-268.78112498350146,1071.3791104033487
fn282,0.866891423202927,23,0.04833774873050325,-0.19257942266120043,-277.94205520039367,1107.3316803019025
fn282,0.866891423202927,24,0.0494117862262559,-0.19678029820014267,-284.1177708009714,1131.4867146508204
fn282,0.866891423202927,25,0.049965549697964934,-0.1989243112271736,-287.3019107632984,1143.8147895562483
fn282,0.866891423202927,26,0.04998570638776687,-0.19895811883785955,-287.4178117296595,1144.0091833176923
fn282,0.866891423202927,27,0.04943894078310486,-0.19674943935759776,-284.2739095028529,1131.309276306187
fn282,0.866891423202927,28,0.04824189727513529,-0.19196793805939466,-277.3909093320279,1103.8156438415192
fn282,0.866891423202927,29,0.04628815731348128,-0.18419191800043946,-266.15690455251735,1059.1035285025268
fn282,0.866891423202927,30,0.046288157313475124,-0.18419191800042192,-266.156904552482,1059.1035285024261
fn282,0.866891423202927,31,0.048241897275134574,-0.1919679380593916,-277.3909093320238,1103.8156438415017
fn282,0.866891423202927,32,0.049438940783104283,-0.1967494393575955,-284.2739095028496,1131.309276306174
fn282,0.866891423202927,33,0.04998570638776669,-0.198958118837858,-287.41781172965847,1144.0091833176834
fn282,0.866891423202927,34,0.04996554969796473,-0.1989243112271741,-287.3019107632972,1143.814789556251
fn282,0.866891423202927,35,0.04941178622625525,-0.19678029820014303,-284.11777080096766,1131.4867146508225
fn282,0.866891423202927,36,0.0483377487305027,-0.19257942266119693,-277.94205520039054,1107.3316803018824
fn282,0.866891423202927,37,0.046744543475394196,-0.1863268018092809,-268.78112498351663,1071.3791104033653
fn282,0.866891423202927,38,0.044624070818919157,-0.17799130386968587,-256.58840720878516,1023.4499972506937
fn282,0.866891423202927,39,0.04196023289569663,-0.16751036243620498,-241.2713391502556,963.1845840081787
fn282,0.866891423202927,40,0.038729197927427114,-0.15479107186302574,-222.6928880827059,890.048663212398
fn282,0.866891423202927,41,0.03489902913041585,-0.1397087861863439,-200.66941749989113,803.3255205714773
fn282,0.866891423202927,42,0.030428768485301773,-0.12210358475962106,-174.9654187904852,702.0956123678211
fn282,0.866891423202927,43,0.02526694881376962,-0.10177450862980443,-145.2849556791753,585.2034246213755
fn282,0.866891423202927,44,0.0193494159789116,-0.07847111375656768,-111.2591418787417,451.20890410026414
fn282,0.866891423202927,45,0.012596241109322604,-0.051881491149880825,-72.42838637860497,298.31857411181477
fn282,0.866891423202927,46,0.004907361333158847,-0.02161535614160194,-28.21732766566337,124.28829781421116
fn282,0.866891423202927,47,-0.0038436326464771665,0.012820042634751061,22.100887717243708,-73.7152451498186
fn282,0.866891423202927,48,-0.013818509864196311,0.05205485889685582,79.45643171912879,-299.31543865692095
fn282,0.866891423202927,49,-0.02522780073457607,0.09690856467675055,145.0598542238124,-557.2242468913156
fn282,0.866891423202927,50,-0.03835134749526696,0.14846951209423648,220.52024809778501,-853.6996945418598
fn282,0.866891423202927,51,-0.0535710321377921,0.20822156257902696,308.0334347923046,-1197.273984829405
fn282,0.866891423202927,52,-0.0714253783115192,0.2782552197489681,410.69592529123537,-1599.9675135565667
fn282,0.866891423202927,53,-0.09270608680157949,0.361640688958088,533.059999109082,-2079.4339615090057
fn282,0.866891423202927,54,-0.1186418804924192,0.46313796103314137,682.1908128314103,-2663.043275940563
fn282,0.866891423202927,55,-0.15128516978186088,0.5906896141764121,869.8897262457001,-3396.4652815143695
fn282,0.866891423202927,56,-0.19444875772258713,0.7590361579389461,1118.080356904876,-4364.45790814894
fn282,0.866891423202927,57,-0.2565469920651939,1.000681684485786,1475.1452043748648,-5753.919685793269
fn282,0.866891423202927,58,-0.3642854842397991,1.4187507132914636,2094.641534378845,-8157.816601425916
fn282,0.866891423202927,59,-0.5109696303076761,1.9873547015204045,2938.0753742691372,-11427.289533742325
fn282,0.8842289603905353,0,-0.9388586534873267,3.3086047837057193,5398.437257552128,-19024.477506307885
fn282,0.8842289603905353,1,-0.6702568031940521,2.364766299857639,3853.9766183658,-13597.406224181424
fn282,0.8842289603905353,2,-0.4727684564132723,1.670193307921287,2718.4186243763156,-9603.6115205474
fn282,0.8842289603905353,3,-0.3586507514705834,1.2678645722775688,2062.2418209558546,-7290.2212905960205
fn282,0.8842289603905353,4,-0.2792049404630015,0.9872230209331225,1605.4284076622585,-5676.532370365455
fn282,0.8842289603905353,5,-0.219056352470872,0.7744068744343274,1259.574026707514,-4452.839527997383
fn282,0.8842289603905353,6,-0.1712271172041504,0.6049543009983744,984.5559239238648,-3478.487230740653
fn282,0.8842289603905353,7,-0.1319562788474017,0.46566975419035883,758.7486033725597,-2677.601086594563
fn282,0.8842289603905353,8,-0.09898993063243902,0.3486381849430972,569.1921011365243,-2004.6695634228088
fn282,0.8842289603905353,9,-0.07087460020391155,0.2487508432136213,407.5289511724914,-1430.3173484783224
fn282,0.8842289603905353,10,-0.046620944195055254,0.1625272883129563,268.0704291215677,-934.5319077994986
fn282,0.8842289603905353,11,-0.025527001228781154,0.08749601308740318,146.78025706549164,-503.1020752525683
fn282,0.8842289603905353,12,-0.00707814385030095,0.021843669638526547,40.69932713923046,-125.60110042152765
fn282,0.8842289603905353,13,0.009112930031520187,-0.035795434341306775,-52.399347681241075,205.82374746251395
fn282,0.8842289603905353,14,0.02334389977010183,-0.08647166217074767,-134.22742367808553,497.2120574817991
fn282,0.8842289603905353,15,0.03584742161539957,-0.13100643092316125,-206.12267428854753,753.2869778081772
fn282,0.8842289603905353,16,0.046807680299935296,-0.17005036086876646,-269.14416172462796,977.7895749954072
fn282,0.8842289603905353,17,0.05637180101934254,-0.2041233849524759,-324.13785586121963,1173.7094634767363
fn282,0.8842289603905353,18,0.06465785895717487,-0.23364290829015608,-371.7826890037555,1343.4467226683973
fn282,0.8842289603905353,19,0.07176055284140809,-0.25894375709634654,-412.6231788380965,1488.9266033039926
fn282,0.8842289603905353,20,0.07775520536942473,-0.28029224072588105,-447.09243087419225,1611.680384173816
fn282,0.8842289603905353,21,0.08270049375643318,-0.29789573888728577,-475.5278390994908,1712.900498601893
fn282,0.8842289603905353,22,0.08664012618841962,-0.3119085659608979,-498.1807255834128,1793.4742542751628
fn282,0.8842289603905353,23,0.08960351081912218,-0.3224342660274545,-515.2201872099525,1853.9970296578633
fn282,0.8842289603905353,24,0.09160524743852264,-0.32952372218853115,-526.7301727715052,1894.7614025840542
fn282,0.8842289603905353,25,0.09264286740368757,-0.33316701975122653,-532.6964875712035,1915.7103635695526
fn282,0.8842289603905353,26,0.09269120295301596,-0.3332732681170796,-532.9744169798417,1916.3212916732075
fn282,0.8842289603905353,27,0.09168794811336295,-0.32961891636311025,-527.205701651837,1895.308769087884
fn282,0.8842289603905353,28,0.08947775870172588,-0.3216475245461625,-514.4971125349238,1849.4732661404346
fn282,0.8842289603905353,29,0.08586253902527322,-0.30864957200576937,-493.709599395321,1774.735039033174
fn282,0.8842289603905353,30,0.0858625390252761,-0.3086495720057775,-493.7095993953376,1774.7350390332206
fn282,0.8842289603905353,31,0.08947775870172699,-0.3216475245461661,-514.4971125349301,1849.4732661404548
fn282,0.8842289603905353,32,0.0916879481133637,-0.3296189163631129,-527.2057016518413,1895.3087690878992
fn282,0.8842289603905353,33,0.09269120295301661,-0.3332732681170817,-532.9744169798455,1916.3212916732198
fn282,0.8842289603905353,34,0.09264286740368685,-0.3331670197512268,-532.6964875711994,1915.7103635695541
fn282,0.8842289603905353,35,0.09160524743852384,-0.3295237221885349,-526.7301727715121,1894.7614025840755
fn282,0.8842289603905353,36,0.0896035108191199,-0.3224342660274518,-515.2201872099394,1853.9970296578479
fn282,0.8842289603905353,37,0.08664012618841556,-0.3119085659608844,-498.18072558338946,1793.4742542750853
fn282,0.8842289603905353,38,0.0827004937564352,-0.29789573888728776,-475.52783909950244,1712.9004986019047
fn282,0.8842289603905353,39,0.0777552053694246,-0.2802922407258845,-447.09243087419145,1611.6803841738358
fn282,0.8842289603905353,40,0.0717605528414067,-0.25894375709634687,-412.6231788380885,1488.9266033039944
fn282,0.8842289603905353,41,0.06465785895718218,-0.2336429082901595,-371.78268900379754,1343.4467226684171
fn282,0.8842289603905353,42,0.05637180101934028,-0.20412338495246646,-324.1378558612066,1173.7094634766822
fn282,0.8842289603905353,43,0.0468076802999311,-0.17005036086876502,-269.1441617246038,977.7895749953989
fn282,0.8842289603905353,44,0.03584742161540476,-0.13100643092314881,-206.12267428857737,753.2869778081057
fn282,0.8842289603905353,45,0.023343899770089816,-0.08647166217073031,-134.22742367801644,497.2120574816993
fn282,0.8842289603905353,46,0.009112930031511604,-0.035795434341318044,-52.39934768119172,205.82374746257875
fn282,0.8842289603905353,47,-0.007078143850299166,0.0218436696385238,40.69932713922021,-125.60110042151184
fn282,0.8842289603905353,48,-0.02552700122878261,0.08749601308741498,146.78025706550002,-503.1020752526361
fn282,0.8842289603905353,49,-0.04662094419505039,0.16252728831295704,268.07042912153975,-934.531907799503
fn282,0.8842289603905353,50,-0.07087460020390922,0.24875084321362043,407.528951172478,-1430.3173484783174
fn282,0.8842289603905353,51,-0.09898993063244417,0.34863818494310483,569.192101136554,-2004.669563422853
fn282,0.8842289603905353,52,-0.13195627884741074,0.46566975419038126,758.7486033726117,-2677.6010865946923
fn282,0.8842289603905353,53,-0.17122711720415754,0.6049543009984011,984.5559239239059,-3478.4872307408064
fn282,0.8842289603905353,54,-0.21905635247085456,0.7744068744343151,1259.5740267074136,-4452.839527997312
fn282,0.8842289603905353,55,-0.27920494046300515,0.9872230209331327,1605.4284076622796,-5676.532370365513
fn282,0.8842289603905353,56,-0.35865075147059705,1.267864572277605,2062.2418209559332,-7290.221290596229
fn282,0.8842289603905353,57,-0.47276845641328163,1.6701933079213156,2718.4186243763693,-9603.611520547565
fn282,0.8842289603905353,58,-0.6702568031940495,2.364766299857661,3853.9766183657844,-13597.40622418155
fn282,0.8842289603905353,59,-0.9388586534872372,3.3086047837056336,5398.437257551614,-19024.477506307394
fn282,0.9015664975781436,0,-1.0166948201531423,3.271201727455525,5845.995215880568,-18809.40993286927
fn282,0.9015664975781436,1,-0.7268149114725918,2.3408601529797153,4179.185740967403,-13459.945879633362
fn282,0.9015664975781436,2,-0.5134646356624192,1.6556030123676126,2952.4216550589103,-9519.717321113772
fn282,0.9015664975781436,3,-0.3898698960041143,1.2577972159431672,2241.7519020236573,-7232.333991673211
fn282,0.9015664975781436,4,-0.30369269926568077,0.9799503411556996,1746.2330207776645,-5634.714461645272
fn282,0.9015664975781436,5,-0.23837659594251637,0.7690667414624136,1370.665426669469,-4422.133763408879
fn282,0.9015664975781436,6,-0.18639538491673985,0.6010422840338233,1071.773463271254,-3455.993133194484
fn282,0.9015664975781436,7,-0.14368737011180072,0.4628593460765109,826.2023781428542,-2661.4412399399375
fn282,0.9015664975781436,8,-0.10781589432900957,0.3467025078040087,619.941392391805,-1993.5394198730498
fn282,0.9015664975781436,9,-0.07720831478748647,0.24752370144748695,443.9478100280472,-1423.26128332305
fn282,0.9015664975781436,10,-0.05079343886014479,0.16188187022241937,292.06227344583255,-930.8207537789114
fn282,0.9015664975781436,11,-0.02781080782668334,0.08733237655131146,159.9121450034292,-502.1611651700409
fn282,0.9015664975781436,12,-0.007702657453281532,0.022080959744509687,44.29028035636881,-126.96551853093071
fn282,0.9015664975781436,13,0.00995092792525469,-0.035224053674334205,-57.21783557021447,202.53830862742169
fn282,0.9015664975781436,14,0.02547278147558972,-0.08562243837716124,-146.4684934846409,492.3290206686771
fn282,0.9015664975781436,15,0.039115265889730834,-0.12992742117284123,-224.9127788659523,747.0826717438371
fn282,0.9015664975781436,16,0.051078186657691656,-0.16878315677030573,-293.699573281727,970.503151429258
fn282,0.9015664975781436,17,0.06152114705510754,-0.2027043836594667,-353.7465955668684,1165.5502060419335
fn282,0.9015664975781436,18,0.07057222140712698,-0.23210427000441586,-405.7902730909801,1334.5995525253911
fn282,0.9015664975781436,19,0.07833409904926801,-0.2573141407730496,-450.4210695332911,1479.5563094450351
fn282,0.9015664975781436,20,0.08488841523435849,-0.27859737987156713,-488.1083875975613,1601.934934261511
fn282,0.9015664975781436,21,0.09029870441322418,-0.29615890028513775,-519.2175503760391,1702.913676639542
fn282,0.9015664975781436,22,0.09461220807657883,-0.3101509217902026,-544.0201964403283,1783.367800293665
fn282,0.9015664975781436,23,0.09786058533665999,-0.3206752017853771,-562.6983656857949,1843.8824102659185
fn282,0.9015664975781436,24,0.10005933795346543,-0.3277810977895083,-575.3411932324262,1884.7413122896728
fn282,0.9015664975781436,25,0.10120531855455271,-0.33145739883474434,-581.9305816886781,1905.88004329978
fn282,0.9015664975781436,26,0.10127054609426958,-0.3316121326457579,-582.3056400420501,1906.7697627131079
fn282,0.9015664975781436,27,0.10018636728729477,-0.3280209038881693,-576.071611901945,1886.1201973569734
fn282,0.9015664975781436,28,0.0977821995070749,-0.320126969905284,-562.2476471656806,1840.730076955383
fn282,0.9015664975781436,29,0.09384076471135055,-0.30722123494151954,-539.5843970902657,1766.5221009137374
fn282,0.9015664975781436,30,0.09384076471135047,-0.3072212349415268,-539.5843970902652,1766.5221009137792
fn282,0.9015664975781436,31,0.09778219950707584,-0.32012696990528755,-562.2476471656861,1840.7300769554033
fn282,0.9015664975781436,32,0.1001863672872954,-0.3280209038881714,-576.0716119019485,1886.1201973569855
fn282,0.9015664975781436,33,0.10127054609427,-0.3316121326457599,-582.3056400420525,1906.7697627131195
fn282,0.9015664975781436,34,0.10120531855455361,-0.3314573988347439,-581.9305816886833,1905.8800432997775
fn282,0.9015664975781436,35,0.10005933795346744,-0.3277810977895086,-575.3411932324378,1884.7413122896744
fn282,0.9015664975781436,36,0.09786058533665852,-0.32067520178537595,-562.6983656857865,1843.8824102659116
fn282,0.9015664975781436,37,0.09461220807657374,-0.31015092179020404,-544.020196440299,1783.3678002936733
fn282,0.9015664975781436,38,0.09029870441322391,-0.2961589002851308,-519.2175503760375,1702.9136766395022
fn282,0.9015664975781436,39,0.08488841523436197,-0.2785973798715627,-488.1083875975813,1601.9349342614855
fn282,0.9015664975781436,40,0.07833409904926937,-0.25731414077305675,-450.42106953329886,1479.5563094450763
fn282,0.9015664975781436,41,0.0705722214071252,-0.2321042700044209,-405.7902730909699,1334.5995525254202
fn282,0.9015664975781436,42,0.06152114705510872,-0.20270438365947102,-353.74659556687516,1165.5502060419583
fn282,0.9015664975781436,43,0.05107818665769517,-0.16878315677029188,-293.69957328174723,970.5031514291783
fn282,0.9015664975781436,44,0.03911526588972146,-0.12992742117282646,-224.9127788658984,747.0826717437521
fn282,0.9015664975781436,45,0.025472781475590255,-0.08562243837717215,-146.46849348464397,492.3290206687399
fn282,0.9015664975781436,46,0.00995092792525313,-0.035224053674327904,-57.217835570205494,202.53830862738545
fn282,0.9015664975781436,47,-0.007702657453279471,0.022080959744499112,44.29028035635696,-126.9655185308699
fn282,0.9015664975781436,48,-0.02781080782668438,0.08733237655130635,159.9121450034352,-502.16116517001154
fn282,0.9015664975781436,49,-0.05079343886015785,0.16188187022244885,292.06227344590764,-930.8207537790809
fn282,0.9015664975781436,50,-0.07720831478748237,0.24752370144748492,443.94781002802364,-1423.2612833230382
fn282,0.9015664975781436,51,-0.10781589432899599,0.34670250780399087,619.9413923917269,-1993.5394198729475
fn282,0.9015664975781436,52,-0.14368737011179136,0.4628593460764802,826.2023781428003,-2661.441239939761
fn282,0.9015664975781436,53,-0.18639538491673804,0.6010422840338001,1071.7734632712438,-3455.993133194351
fn282,0.9015664975781436,54,-0.23837659594253235,0.76906674146243,1370.665426669561,-4422.133763408972
fn282,0.9015664975781436,55,-0.30369269926567266,0.9799503411556786,1746.2330207776179,-5634.7144616451515
fn282,0.9015664975781436,56,-0.3898698960040862,1.2577972159431545,2241.751902023496,-7232.333991673138
fn282,0.9015664975781436,57,-0.5134646356624177,1.655603012367626,2952.421655058902,-9519.717321113849
fn282,0.9015664975781436,58,-0.7268149114725738,2.340860152979645,4179.185740967299,-13459.94587963296
fn282,0.9015664975781436,59,-1.0166948201530641,3.2712017274553227,5845.995215880119,-18809.409932868104
fn282,0.9189040347657518,0,-1.0930197258369412,3.2312073250986515,6284.863423562412,-18579.442119317246
fn282,0.9189040347657518,1,-0.7824475040096134,2.3151039752971037,4499.073148055277,-13311.847857958346
fn282,0.9189040347657518,2,-0.5536343168178387,1.639712296312111,3183.3973217025728,-9428.345703794637
fn282,0.9189040347657518,3,-0.4207471977242963,1.246750348026051,2419.296386914704,-7168.814501149793
fn282,0.9189040347657518,4,-0.3279466172357979,0.9719183220789084,1885.6930491058379,-5588.530351953723
fn282,0.9189040347657518,5,-0.257533652185325,0.763130994441615,1480.8185000656185,-4388.003218039286
fn282,0.9189040347657518,6,-0.20144992547118415,0.5966627304941685,1158.3370714593088,-3430.810700341469
fn282,0.9189040347657518,7,-0.15534092987799722,0.4596851359554133,893.210346798484,-2643.1895317436265
fn282,0.9189040347657518,8,-0.11659161737473327,0.3444891670923122,670.4017999047163,-1980.8127107807952
fn282,0.9189040347657518,9,-0.08351277532972858,0.2460917443165058,480.1984581459393,-1415.0275298199083
fn282,0.9189040347657518,10,-0.054953013228669884,0.16109408692384747,315.9798260648518,-926.2909998121229
fn282,0.9189040347657518,11,-0.030094477490699482,0.08708044942860241,173.04324557152202,-500.71258421446385
fn282,0.9189040347657518,12,-0.008337034252541245,0.02227711940911073,47.937946952112156,-128.0934366023867
fn282,0.9189040347657518,13,0.010771292850383023,-0.03465247400138882,-61.93493388970238,199.25172550798573
fn282,0.9189040347657518,14,0.027578080065447416,-0.08473669535888786,-158.57396037632265,487.2359983136052
fn282,0.9189040347657518,15,0.04235508311325968,-0.12877994763362272,-243.54172790124318,740.4846988933306
fn282,0.9189040347657518,16,0.05531748326859629,-0.16741942466625367,-318.0755287944287,962.6616918309586
fn282,0.9189040347657518,17,0.06663716614693481,-0.20116427953949026,-383.16370534487515,1156.694607352069
fn282,0.9189040347657518,18,0.07645204555716695,-0.23042313327040903,-439.59926195370997,1324.933016304852
fn282,0.9189040347657518,19,0.08487266861135155,-0.2555235635509696,-488.0178445152714,1469.2604904180753
fn282,0.9189040347657518,20,0.09198687041288982,-0.2767258353394931,-528.9245048741165,1591.1735532020853
fn282,0.9189040347657518,21,0.09786294505831022,-0.29423224599448533,-562.7119340852838,1691.8354144682908
fn282,0.9189040347657518,22,0.10255158095590353,-0.3081928114580174,-589.6715904964453,1772.1086658836002
fn282,0.9189040347657518,23,0.10608660973481636,-0.3187074307758536,-609.998005975194,1832.5677269611583
fn282,0.9189040347657518,24,0.10848436162201702,-0.3258239028668556,-623.7850793265978,1873.4874414844196
fn282,0.9189040347657518,25,0.10974093868729436,-0.3295297319067062,-631.0103974519426,1894.7959584635607
fn282,0.9189040347657518,26,0.10982547200030005,-0.3297319345078709,-631.4964640017253,1895.9586234202577
fn282,0.9189040347657518,27,0.10866287557491766,-0.3262054384680315,-624.8115345557766,1875.6812711911812
fn282,0.9189040347657518,28,0.10606721234895722,-0.3183936070798031,-609.886471006504,1830.7632407088677
fn282,0.9189040347657518,29,0.10180191694907331,-0.3055882846571174,-585.3610224571715,1757.132636778425
fn282,0.9189040347657518,30,0.10180191694907291,-0.30558828465711485,-585.3610224571693,1757.1326367784104
fn282,0.9189040347657518,31,0.10606721234895686,-0.3183936070798026,-609.8864710065019,1830.7632407088647
fn282,0.9189040347657518,32,0.10866287557491693,-0.32620543846802924,-624.8115345557724,1875.6812711911682
fn282,0.9189040347657518,33,0.10982547200029957,-0.32973193450787114,-631.4964640017225,1895.958623420259
