outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
282,18.927341964622897,-2.4057042102275457,0.03480903735471781,14.783322096939617,0.9413905261968324,0.002568817651053143,2.2969871544213642e-07,5.528261237374355e-05,0.977121475548344,19.082101297857477,-19.08210129785812,-6.430411758628907e-13,-19.082101297858124,-6.465938895416912e-13,-4.855342439213928e-08,-8.68165983547442e-09,0.0012166474665193938,0.0019739857025453666,0.00262243692023428,0.0025151983818720025,2.29732074404932e-07,2.296987154421361e-07,3.335896279590307e-11,0.0007278782906960632,0.002593873290770107,1.0612126224767586e-07,3.998964218575295e-08,-0.0010834203632898998,0.0012178945247320883,0.001973417363618779,9.028370551067805e-08
283,18.961558769863146,-2.4100893733795936,0.034184278775955625,14.817818755004954,0.9435872467225173,0.0013791362436405552,6.501907179357462e-08,1.5648429447879357e-05,0.9771371239777918,19.116597955922813,-19.116597955921105,1.708855279503041e-12,-19.1165979559211,1.7124079931818414e-12,-8.68165983547442e-09,1.3450573987938697e-11,0.0019739857025453666,0.0013977513318317314,0.0014317780185821027,0.0013264944686976754,6.505064845526861e-08,6.501907179351181e-08,3.157666175678936e-11,0.002593873290770107,0.0007712623047864901,1.0623996270868118e-07,1.1548765520347825e-08,0.0001424475580877882,0.0019735590352469856,0.001397727546359917,9.807555482940817e-08
284,18.995158673987426,-2.414396327162898,0.0335653605756523,14.851693574680755,0.9457443690601296,0.0014174440478985847,6.743776461452156e-08,1.6230547016165233e-05,0.9771533545248081,19.150472775598615,-19.15047277560085,-2.234656903965515e-12,-19.15047277560085,-2.234656903965515e-12,1.3450573987938697e-11,-3.8936629920272026e-08,0.0013977513318317314,0.0026138093701351117,0.0014689420267854636,0.0013659460690117024,6.746743686127696e-08,6.743776461452141e-08,2.967224675555043e-11,0.0007712623047864901,0.0027087225356368125,1.1212127066301899e-07,1.5137728361785972e-08,0.0024984182661627052,0.0013977089491028494,0.002615317915946491,1.392842900018302e-07
285,19.02814791812417,-2.41862271293276,0.03295238352586528,14.884952446731514,0.9478622683289996,0.0038132906413531342,4.791667220252524e-07,0.00011532318805149071,0.9772686777128596,19.183731647649374,-19.18373164764826,1.1155520951433573e-12,-19.183731647648255,1.1191048088221578e-12,-3.8936629920272026e-08,-1.6526477963907382e-09,0.0026138093701351117,0.003527568032725359,0.0038643643351744077,0.0037622169475314167,4.791953743665262e-07,4.791667220251966e-07,2.86523413296594e-11,0.0027087225356368125,0.004048649110231613,3.8109875829949395e-07,1.193467639113867e-08,-0.00046955943650228704,0.002614992477128819,0.003527406712033443,3.1310174892899006e-07
286,19.060532371144543,-2.4227698499584367,0.0323454431790971,14.917601360083996,0.9499413258993551,0.003242387594010212,3.400501447613105e-07,8.184138210912435e-05,0.9773505190949687,19.216380561001856,-19.216380561000044,1.8118839761882555e-12,-19.216380561000044,1.8118839761882555e-12,-1.6526477963907382e-09,-3.5813236820558814e-09,0.003527568032725359,0.0028437009091577536,0.0032926575110291297,0.00319211767699085,3.4007739110227793e-07,3.400501447612639e-07,2.724634101398351e-11,0.004048649110231613,0.0022738473775457727,3.3173434422500557e-07,7.768717855066961e-09,-0.0006976179922721926,0.0035274677459993242,0.0028432634078945362,3.29456619026974e-07
287,19.092317715437268,-2.4268412446964183,0.031744629913620814,14.949646396630355,0.9519819290613886,0.00244536404965218,1.8982670732558765e-07,4.568643868584502e-05,0.9773962055336545,19.248425597548216,-19.24842559755056,-2.3447910280083306e-12,-19.24842559755056,-2.3447910280083306e-12,-3.5813236820558814e-09,-2.771972162918246e-08,0.0028437009091577536,0.0034450306001230224,0.0024944996847186575,0.0023962284145848146,1.8985225445803695e-07,1.8982670732551872e-07,2.5547132518248196e-11,0.0022738473775457727,0.0039385329891358616,3.1361627685716914e-07,2.2084503894240035e-08,0.0021003871200488966,0.0028433539528793794,0.0034465580164706466,3.1494067668539376e-07
288,19.12351033900503,-2.430835585876502,0.031150028983379336,14.981093726078855,0.9539844706973539,0.004447344482506332,6.161124655289544e-07,0.00014828252976908257,0.9775444880634236,19.279872926996717,-19.279872926995047,1.6697754290362354e-12,-19.279872926995047,1.6697754290362354e-12,-2.771972162918246e-08,-1.0493277358136766e-07,0.0034450306001230224,0.0024129881026757616,0.004496615534633711,0.004398073430379394,6.161376725122677e-07,6.161124655290155e-07,2.520698325233392e-11,0.0039385329891358616,0.0025956136275063135,3.371695969472894e-07,4.7412823899097755e-08,-0.003973728461501125,0.0034462859225037334,0.0024109521157003044,2.6995037822906174e-07
289,19.154116114139924,-2.4347562397176823,0.03056172057038337,15.011949600855736,0.9559493489569222,0.0003763764769985009,4.329350489213537e-09,1.0419640548036096e-06,0.9775455300274785,19.310728801773596,-19.31072880177379,-1.9539925233402755e-13,-19.31072880177379,-1.9539925233402755e-13,-1.0493277358136766e-07,-8.634309267563367e-09,0.0024129881026757616,0.0009452981778097502,0.0004243449688782694,0.0003284079851187359,4.352791086569412e-09,4.329350489213577e-09,2.3440597355835177e-11,0.0025956136275063135,0.00022900996921431413,7.522336665603295e-08,4.592884392840709e-08,0.0012352035216389723,0.0024114662579837187,0.0009460895689521465,9.160079158316156e-08
290,19.184141229312996,-2.438604716811051,0.029979779841493595,15.042220351061674,0.9578769669360123,0.0015161065288436214,6.891089257221061e-08,1.6585091279528184e-05,0.9775621151187579,19.340999551979536,-19.340999551981263,-1.7266188478970435e-12,-19.340999551981263,-1.7266188478970435e-12,-8.634309267563367e-09,-1.4413359394893632e-11,0.0009452981778097502,0.0015402608561774223,0.0015636115067577082,0.0014686015509286464,6.893344459100507e-08,6.891089257217023e-08,2.2552018834839983e-11,0.00022900996921431413,0.0021270441210251745,5.060463487899064e-08,1.3350489787289335e-08,0.00014401910736916435,0.0009459299219587436,0.0015406203945746988,4.7224284585457604e-08
291,19.213592454515137,-2.4423785591524645,0.0294042770066972,15.07191237948577,0.9597677323592859,0.0015654434143534124,7.205850594471917e-08,1.7342641401825828e-05,0.9775794577601599,19.370691580403633,-19.370691580404028,-3.943512183468556e-13,-19.370691580404028,-3.943512183468556e-13,-1.4413359394893632e-11,-2.6356932636417696e-08,0.0015402608561774223,0.0005486211836061017,0.0016126206582978107,0.0015182661704090175,7.208032090281233e-08,7.205850594471933e-08,2.1814958093010097e-11,0.0021270441210251745,0.0005074823890345387,5.7449022763285034e-08,7.51126824980658e-09,-0.0019403404289959347,0.001540601814630005,0.0005479709357718576,3.448074033890516e-08
292,19.24247589985848,-2.4460809917069257,0.028835277381928082,15.101032156680084,0.9616220572664977,-0.00046874399522982974,6.335714051517146e-09,1.5248445048842061e-06,0.9775809826046647,19.399811357597947,-19.399811357596846,1.1013412404281553e-12,-19.399811357596846,1.1013412404281553e-12,-2.6356932636417696e-08,-4.408502007891002e-09,0.0005486211836061017,-5.264019222916971e-05,-0.0004220742585869172,-0.0005154137318723016,6.356649081102461e-09,6.335714051511191e-09,2.0935029591270024e-11,0.0005074823890345387,-0.0008376428134118025,5.133591356266889e-09,6.424278320052122e-09,0.0009263303976769777,0.0005482209746765498,-5.21889241866802e-05,2.639954785259863e-09
293,19.270798121003665,-2.4497122584537334,0.028272841454092517,15.129586216098094,0.9634403577029159,0.00036505730411321227,3.767832105141229e-09,9.068209256500636e-07,0.9775818894255904,19.428365417015954,-19.42836541701643,-4.760636329592671e-13,-19.42836541701643,-4.760636329592671e-13,-4.408502007891002e-09,-1.111663507913363e-07,-5.264019222916971e-05,0.0024182802458381225,0.00041091666580467603,0.0003191979424221926,3.7876521308876235e-09,3.7678321051458125e-09,1.9820025741811348e-11,-0.0008376428134118025,0.0025255469088719417,4.678708977263514e-08,3.460707583264481e-08,0.004202518917950648,-5.2308141851753476e-05,0.0024207271558935872,5.4057977882055446e-08
294,19.29856622201689,-2.453268779492816,0.027717024948240843,15.157581149299261,0.9652230534139529,0.0044754487878713445,5.551620829400243e-07,0.00013361332986428816,0.9777155027554548,19.456360350217125,-19.456360350218606,-1.4814816040598089e-12,-19.456360350218603,-1.4779288903810084e-12,-1.111663507913363e-07,-5.996540153319074e-09,0.0024182802458381225,0.003952464219603602,0.004521716860372841,0.004429180715368956,5.55181861204067e-07,5.551620829399137e-07,1.977826415332289e-11,0.0025255469088719417,0.0051939308966443155,4.2936278402328384e-07,2.811398802035274e-08,-0.0009532557400153685,0.0024201876186227267,0.003952491778234979,2.8682751722799403e-07
295,19.325786614423585,-2.4567528007829695,0.027167878898842587,15.185023601222802,0.9669705675442025,0.0034297317394851,3.1957738425750484e-07,7.691411170200061e-05,0.9777924168671567,19.483802802140666,-19.48380280213728,3.3857361358968774e-12,-19.483802802137276,3.389288849575678e-12,-5.996540153319074e-09,-1.0033901887140928e-07,0.003952464219603602,0.001437832065238176,0.003475924975353588,0.0033835385036175003,3.195967080004536e-07,3.195773842575876e-07,1.9323742866060653e-11,0.0051939308966443155,0.0004236290718160231,2.6585290790016613e-07,6.001806691691028e-08,-0.0038943275447484993,0.003952613910118252,0.0014361253681358654,2.11565889529027e-07
296,19.352465213240094,-2.4601708278429584,0.026625449721409285,15.211920265532928,0.9686833263410288,-0.0005558387533456735,8.226111607019631e-09,1.9798148998729513e-06,0.9777943966820566,19.510699466450788,-19.51069946645396,-3.1725733151688473e-12,-19.51069946645396,-3.1725733151688473e-12,-1.0033901887140928e-07,-3.1104389108804753e-07,0.001437832065238176,0.0028969529295319596,-0.000510789041130999,-0.0006008884655603446,8.244123515816895e-09,8.22611160701958e-09,1.801190879731659e-11,0.0004236290718160231,0.0018176900326821767,3.775031688555296e-08,7.972212318421989e-08,0.007002206377965781,0.0014366240800223196,0.0029006621980549596,1.2997560385300597e-07
297,19.37860938893912,-2.4635183488742607,0.02608977928805123,15.23827788003766,0.9703617588628393,0.006355404768565769,1.0537967045457354e-06,0.0002536219439712353,0.9780480186260279,19.53705708095552,-19.53705708095653,-1.0089706847793423e-12,-19.53705708095653,-1.0089706847793423e-12,-3.1104389108804753e-07,-3.7800411689659086e-09,0.0028969529295319596,0.006671397658910561,0.006401317912405436,0.006309491624726986,1.053815037110033e-06,1.0537967045458821e-06,1.833256415089764e-11,0.0018176900326821767,0.009586671381886283,9.795308688788664e-07,1.4547816772862012e-07,0.0007262956999118941,0.002899767155504218,0.006672685766986763,6.286125334208917e-07
298,19.40422625694209,-2.466793157342093,0.0255609050060664,15.264103222184719,0.972006296692267,0.0069888222437599,1.2484875490177642e-06,0.00030047905619733865,0.9783484976822251,19.562882423102582,-19.562882423103147,-5.648814749292796e-13,-19.562882423103147,-5.648814749292796e-13,-3.7800411689659086e-09,-1.0376156858171726e-06,0.006671397658910561,0.0006123373159194756,0.00703578732463888,0.006941857162880035,1.2485063424073662e-06,1.2484875490176062e-06,1.8793389759836002e-11,0.009586671381886283,-0.00017141850075554955,7.693007611902207e-07,3.319557129230787e-07,-0.012666639075902264,0.006672593180076625,0.0006077293107273896,4.1705142885689965e-07
299,19.42932093739794,-2.470008899520919,0.025038859892623916,15.289403104634065,0.9736173736542334,-0.00577138432783092,8.340163058742655e-07,0.00020072641704713104,0.9785492240992721,19.588182305551925,-19.588182305550678,1.2470025012589758e-12,-19.588182305550678,1.2470025012589758e-12,-1.0376156858171726e-06,-2.393153124558012e-07,0.0006123373159194756,-0.00268215844441988,-0.005724781913022229,-0.005817986742640054,8.340344322149914e-07,8.340163058743297e-07,1.8126340661672302e-11,-0.00017141850075554955,-0.0050056156828710875,2.1653295388625032e-07,3.005596606429204e-07,0.006275621997021474,0.0006093458754179437,-0.002679775329367917,4.940657958503164e-08
300,19.453900678049603,-2.473162864024385,0.024523672663034794,15.314184370911892,0.9751954255391976,0.0004120016862761214,4.162780368019215e-09,1.0018748822311452e-06,0.9785502259741543,19.612963571829752,-19.61296357182701,2.7426949600339867e-12,-19.61296357182701,2.7426949600339867e-12,-2.393153124558012e-07,-7.381288469332503e-08,-0.00268215844441988,0.0020908198463107652,0.0004576352543814201,0.00036636811817171086,4.179803250917375e-09,4.162780368028188e-09,1.7022882889185854e-11,-0.0050056156828710875,0.003963968601155596,1.7107004530181143e-07,1.891203985551865e-07,0.0034540148414188288,-0.002680576090184239,0.0020935951577270018,4.8692469286855964e-08
301,19.477973602425124,-2.4762457068486974,0.024015367806707662,15.338453891146765,0.976740889831637,0.0037727550046353295,3.4182706824799546e-07,8.226904219482888e-05,0.9786324950163492,19.637233092064626,-19.637233092068605,-3.979039320256561e-12,-19.63723309206861,-3.9825920339353615e-12,-7.381288469332503e-08,-2.1844609676691107e-07,0.0020908198463107652,0.0008350112730233228,0.0038203829595905396,0.003725127049680116,3.4184522724496495e-07,3.4182706824799514e-07,1.8158996969812167e-11,0.003963968601155596,0.001669347602194364,2.0106474419071678e-07,3.163356730912462e-08,-0.005782206608246465,0.0020931559038190883,0.000833656336820976,5.460500025772924e-08
302,19.501545591613723,-2.479265756314131,0.02351396567522963,15.362218557887733,0.9782542054437485,-0.0021052265162108605,1.0421339466203011e-07,2.5081501610331257e-05,0.9786575765179596,19.660997758805596,-19.66099775880452,1.0764722446765518e-12,-19.66099775880452,1.0764722446765518e-12,-2.1844609676691107e-07,-1.3786689123662654e-08,0.0008350112730233228,-0.0028160240807215686,-0.0020570795585663493,-0.0021533734738558123,1.0423156413478846e-07,1.0421339466205192e-07,1.8169472736528774e-11,0.001669347602194364,-0.005553643112559645,1.909233092866164e-07,1.0014782851617369e-07,-0.0013256061807349617,0.0008343911362320711,-0.0028162608113326826,4.9204309296769565e-08
303,19.52462313695976,-2.482226727701155,0.02301948256870604,15.385485282009702,0.9797358124547053,-0.0035265897858152637,2.8628951840303437e-07,6.890257284232666e-05,0.9787264790908018,19.684264482927563,-19.68426448292807,-5.080380560684716e-13,-19.684264482928068,-5.044853423896711e-13,-1.3786689123662654e-08,-1.1209330210704138e-06,-0.0028160240807215686,0.003080960980191172,-0.003478979654590774,-0.00357419991703975,2.8630691134546995e-07,2.862895184030341e-07,1.739294243585397e-11,-0.005553643112559645,0.0037152743317885894,1.842549017055191e-07,3.247086579357268e-07,0.013323678408614814,-0.0028160923139166627,0.003088483251838081,6.730628733464383e-08
304,19.5472145262776,-2.485118420070118,0.02253193081969925,15.408260988703905,0.9811861518553329,0.009697301898871302,2.1188501423495776e-06,0.0005099530960462457,0.9792364321868481,19.707040189621765,-19.707040189620464,1.3002932064409833e-12,-19.707040189620464,1.3002932064409833e-12,-1.1209330210704138e-06,-2.1228869684364327e-07,0.003080960980191172,0.006732319472728676,0.009749478491575064,0.009645125306167537,2.118870589301894e-06,2.118850142349577e-06,2.0446952317043898e-11,0.0037152743317885894,0.008938677630995014,9.531972659116549e-07,3.0923976738533936e-07,-0.005828488672746879,0.0030867949693687002,0.006730512598139171,5.678333131103155e-07
305,19.569326305716537,-2.4879443248443724,0.02205131888711312,15.43055261355731,0.9826056652984496,0.0037651521316984134,3.126076682075319e-07,7.523667911382066e-05,0.9793116688659618,19.729331814475174,-19.729331814475596,-4.227729277772596e-13,-19.729331814475596,-4.227729277772596e-13,-2.1228869684364327e-07,-2.0157493452188646e-09,0.006732319472728676,0.0034448759607181856,0.003816636633420658,0.0037136676299757247,3.126271516790939e-07,3.1260766820749507e-07,1.9483471598869494e-11,0.008938677630995014,0.0010789958396633895,6.667509238517942e-07,1.446706360988582e-07,-0.0005348804719385036,0.006731249194388944,0.0034461936038021612,5.908515206035922e-07
306,19.59096434467002,-2.49071326563908,0.021577651440617164,15.452367098721176,0.9839947948548823,0.003125441624062114,2.1077881412110602e-07,5.0729075498856294e-05,0.9793623979414606,19.75114629963904,-19.751146299640084,-1.0444978215673473e-12,-19.75114629964008,-1.0409451078885468e-12,-2.0157493452188646e-09,-6.566670762708782e-08,0.0034448759607181856,0.004683768805396671,0.003178787158037221,0.0030720960900861224,2.1079928229277019e-07,2.1077881412104635e-07,2.0468171723862448e-11,0.0010789958396633895,0.007422214860975963,4.622079984562742e-07,1.0212209933174008e-07,0.003230165430476273,0.0034462611835777146,0.004687382544395824,3.596434611073619e-07
