x_m,y_m,newly_exposed,edge_extrapolated,transferred_real,transferred_imag,refreshed_real,refreshed_imag,equation_residual
0.38437723125,-0.14625,False,False,43.802641762102205,-809.7846660145441,2.7261718750244697,-1289.7856459962118,9.570130081367352e-16
0.38437723125,-0.13874999999999998,False,False,-749.6211461494919,-5843.27855420418,-796.0182645799257,-6385.442826652508,9.570130081367352e-16
0.38437723125,-0.13125,False,False,416.74385662734096,4089.502202037597,359.0322761391257,3415.137084850718,9.570130081367352e-16
0.38437723125,-0.12375,False,False,1887.302803470486,19940.952083642285,1813.4326802847374,19077.78400899988,9.570130081367352e-16
0.38437723125,-0.11624999999999999,False,False,2223.6420935156807,27038.449370270995,2125.364639763097,25890.088357489043,9.570130081367352e-16
0.38437723125,-0.10874999999999999,False,False,-1087.0353166779435,-12014.742818232286,-1224.9220856995,-13625.94859311222,9.570130081367352e-16
0.38437723125,-0.10125,False,False,-6493.243463040199,-75980.52106803877,-6702.253962740731,-78422.89055667663,9.570130081367352e-16
0.38437723125,-0.09375,False,False,-3027.309768676998,-35574.47318090046,-3389.775016460044,-39810.24374341333,9.570130081367352e-16
0.38437723125,-0.08625,False,False,-3121.3688883333148,-36662.023126105014,-3791.7179672009715,-44502.27444628464,9.570130081367352e-16
0.38437723125,-0.07874999999999999,False,True,11382.247677305177,133094.71900521958,4717.644115027531,55246.677488386435,9.570130081367352e-16
0.38437723125,-0.07472046852736712,True,False,19174.6182664038,224300.07035319207,90832.90874890264,1060720.6660723772,9.570130081367352e-16
0.38437723125,0.07472046852736712,True,False,19174.618266394245,224300.07035322406,90832.9087488571,1060720.6660725258,9.570130081367352e-16
0.38437723125,0.07874999999999999,False,True,11382.247677299476,133094.71900523826,4717.644115024878,55246.67748839118,9.570130081367352e-16
0.38437723125,0.08625,False,False,-3121.368888331851,-36662.02312611113,-3791.7179671990916,-44502.27444629064,9.570130081367352e-16
0.38437723125,0.09375,False,False,-3027.309768675509,-35574.47318090567,-3389.775016458346,-39810.24374341875,9.570130081367352e-16
0.38437723125,0.10125,False,False,-6493.2434630367925,-75980.52106804766,-6702.253962737206,-78422.89055668558,9.570130081367352e-16
0.38437723125,0.10874999999999999,False,False,-1087.03531667736,-12014.742818233219,-1224.922085698853,-13625.948593113377,9.570130081367352e-16
0.38437723125,0.11624999999999999,False,False,2223.6420935144715,27038.4493702742,2125.3646397619464,25890.088357492325,9.570130081367352e-16
0.38437723125,0.12375,False,False,1887.3028034696013,19940.95208364454,1813.4326802838812,19077.78400900201,9.570130081367352e-16
0.38437723125,0.13125,False,False,416.74385662715486,4089.502202038063,359.0322761389673,3415.137084851143,9.570130081367352e-16
0.38437723125,0.13874999999999998,False,False,-749.6211461492301,-5843.278554204746,-796.0182645796467,-6385.442826653153,9.570130081367352e-16
0.38437723125,0.14625,False,False,43.802641762138,-809.7846660147325,2.726171875089208,-1289.7856459963111,9.570130081367352e-16
0.38437723125,0.15852272727272726,False,False,125.8490114817268,1477.979982420004,97.23323678781243,1143.5762115349,9.570130081367352e-16
0.38437723125,0.17556818181818182,False,False,1.6988537652746825,66.2769780286759,-19.38976357044889,-180.17839400707098,9.570130081367352e-16
0.38437723125,0.19261363636363635,False,False,22.980833915084762,180.86660248067022,7.07838043630133,-4.990068114574395,9.570130081367352e-16
0.38437723125,0.2096590909090909,False,False,25.168743942482553,110.23929796366062,12.693659877280803,-35.568191421205945,9.570130081367352e-16
0.38437723125,0.22670454545454544,False,False,3.6166853668826877,70.42730057700224,-6.450699185523895,-47.24483903345022,9.570130081367352e-16
0.38437723125,0.24375,False,False,-1.4206000527299736,74.7211553492252,-9.726443764536906,-22.36553652881221,9.570130081367352e-16
0.38437723125,0.2607954545454545,False,False,8.509701872758777,109.51469316513041,1.5347499405937834,27.981479416425632,9.570130081367352e-16
0.38437723125,0.2778409090909091,False,False,7.854049470596046,87.95697712619753,1.9111526275428905,18.48533994183004,9.570130081367352e-16
0.38437723125,0.2948863636363636,False,False,3.230090181128407,54.80090295124752,-1.895031250396633,-5.1130934873565375,9.570130081367352e-16
0.38437723125,0.31193181818181814,False,False,2.0245909505832786,40.192006553164774,-2.4406515511281333,-12.00948742941628,9.570130081367352e-16
0.38437723125,0.32897727272727273,False,False,2.5119393103497876,35.20899745387972,-1.4124897405505057,-10.671408235343458,9.570130081367352e-16
0.38437723125,0.34602272727272726,False,False,2.835259326428447,31.85572534260242,-0.6399348312524711,-8.773824403617423,9.570130081367352e-16
0.38437723125,0.3630681818181818,False,False,2.8073574374182013,28.677780083687047,-0.2902580238908023,-7.538349007781709,9.570130081367352e-16
0.38437723125,0.3801136363636364,False,False,2.6424654391672884,25.77262553148532,-0.1344873984269838,-6.695271958759365,9.570130081367352e-16
0.38437723125,0.39715909090909085,False,False,2.40329402295692,23.177573616348365,-0.09880694356612775,-6.077506204137274,9.570130081367352e-16
0.38437723125,0.41420454545454544,False,False,2.1355707141268265,20.934747044234655,-0.1289867183040586,-5.543568434519001,9.570130081367352e-16
0.38437723125,0.43124999999999997,False,False,1.9403666759972198,19.04927175411303,-0.11735176394863889,-5.01115770646133,9.570130081367352e-16
0.38437723125,0.4482954545454545,False,False,1.8400768160222571,17.410045136199834,-0.0363112696160583,-4.530653398849543,9.570130081367352e-16
0.38437723125,0.4653409090909091,False,False,1.7489302721609608,15.903401316886645,0.03250024768997487,-4.167379807245421,9.570130081367352e-16
0.38437723125,0.4823863636363636,False,False,1.5931229506092381,14.521003481709261,0.018606919728107525,-3.8907758105584263,9.570130081367352e-16
0.38437723125,0.49943181818181814,False,False,1.3877902337097172,13.316947599966909,-0.06015147835252717,-3.6151377510247307,9.570130081367352e-16
0.38437723125,0.5164772727272727,False,False,1.1985968251284318,12.312555637751819,-0.13589271310886897,-3.293225693567464,9.570130081367352e-16
0.38437723125,0.5335227272727272,False,False,1.0697333321838034,11.466291628572009,-0.16259238571838103,-2.9451422909934517,9.570130081367352e-16
0.38437723125,0.5505681818181818,False,False,0.9963529296290936,10.710894630065791,-0.1435686828263773,-2.620281500425708,9.570130081367352e-16
0.38437723125,0.5676136363636364,False,False,0.9444729398089374,9.999390221073844,-0.11152022076638195,-2.350609203602027,9.570130081367352e-16
0.38437723125,0.5846590909090909,False,False,0.8823208279033238,9.321616692178205,-0.09713283316829228,-2.13358523105245,9.570130081367352e-16
0.38437723125,0.6017045454545454,False,False,0.7973056032204091,8.692706311935995,-0.11207094768922929,-1.9432471096132462,9.570130081367352e-16
0.38437723125,0.6187499999999999,False,False,0.695564281573732,8.132941052483021,-0.1494014255798506,-1.7500072742188157,9.570130081367352e-16
0.38437723125,0.6357954545454545,False,False,0.5920660965012328,7.653373016770782,-0.19346532524608487,-1.534751872557326,9.570130081367352e-16
0.38437723125,0.6528409090909091,False,False,0.5004383258804678,7.251222130910324,-0.2300323001488305,-1.2932119711402696,9.570130081367352e-16
0.38437723125,0.6698863636363637,False,False,0.4281078567280955,6.913241493304671,-0.2511423688831925,-1.0324034587152253,9.570130081367352e-16
0.38437723125,0.6869318181818181,False,False,0.37584020289642445,6.622035840040793,-0.255552368383531,-0.7641388045823714,9.570130081367352e-16
0.38437723125,0.7039772727272727,False,False,0.3395530400885601,6.36119434169519,-0.24690909957846388,-0.4997386368362651,9.570130081367352e-16
0.38437723125,0.7210227272727272,False,False,0.314004113264396,6.118781983328591,-0.23004828789557988,-0.24638694683981344,9.570130081367352e-16
0.38437723125,0.7380681818181818,False,False,0.2946767033270556,5.888201775997461,-0.20909482734174803,-0.006101973547644823,9.570130081367352e-16
0.38437723125,0.7551136363636364,False,False,0.27773418453339105,5.666938761655491,-0.18749069126383366,0.22321254214074637,9.570130081367352e-16
0.38437723125,0.7721590909090909,False,False,0.26177081439803956,5.456083912278602,-0.1662196570247792,0.4475771568508429,9.570130081367352e-16
0.38437723125,0.7892045454545454,False,False,0.24753220780695032,5.259949350262126,-0.144047983646509,0.6770054992865235,9.570130081367352e-16
0.38437723125,0.8062499999999999,False,False,0.23550682275671425,5.082579403092018,-0.11986318024792252,0.9228295554854475,9.570130081367352e-16
0.38437723125,0.8232954545454545,False,False,0.2261383822005633,4.918916457000274,-0.09231888469651413,1.1905313909501556,9.570130081367352e-16
0.38437723125,0.8403409090909091,False,False,0.22109681171052625,4.764389817060607,-0.05822565332063929,1.4932808581028552,9.570130081367352e-16
0.38437723125,0.8573863636363637,False,False,0.22818023272681548,4.705503813763707,-0.006610835931459494,1.9546416266926083,9.570130081367352e-16
0.38437723125,0.8744318181818181,False,False,0.25038040663333455,4.817153453895213,0.0688727891965677,2.6884348595274807,9.570130081367352e-16
0.38437723125,0.8914772727272727,False,False,0.2873312082307129,4.887396712065753,0.26440840483786127,4.610458467133145,9.570130081367352e-16
0.37500225,-0.8914772727272727,False,False,0.061544896860737434,2.1991715995010823,-0.10969076772004639,0.190960375807177,1.1152068156692302e-15
0.37500225,-0.8744318181818181,False,False,-0.05683577923648616,1.1751084131600749,-0.21380944222896167,-0.6676720816813897,1.1152068156692302e-15
0.37500225,-0.8573863636363637,False,False,-0.12329966450658607,0.5336752735203965,-0.27485226664385104,-1.2461355770875706,1.1152068156692302e-15
0.37500225,-0.8403409090909091,False,False,-0.17139132622418773,0.09940330666101777,-0.3239670960796741,-1.6929021390136345,1.1152068156692302e-15
0.37500225,-0.8232954545454545,False,False,-0.20204241272633522,-0.17441578936329338,-0.3570137814446115,-1.99524516550924,1.1152068156692302e-15
0.37500225,-0.8062499999999999,False,False,-0.22671119502244294,-0.421526972047694,-0.3849916084831084,-2.2815635920261355,1.1152068156692302e-15
0.37500225,-0.7892045454545454,False,False,-0.24900796306456607,-0.658347251050953,-0.41132777055033265,-2.5661444848271358,1.1152068156692302e-15
0.37500225,-0.7721590909090909,False,False,-0.2702635994669749,-0.8874014805208058,-0.437271913481815,-2.850570040858702,1.1152068156692302e-15
0.37500225,-0.7551136363636364,False,False,-0.2911451441269566,-1.1176756393102731,-0.46345985782601906,-3.14346682496104,1.1152068156692302e-15
0.37500225,-0.7380681818181818,False,False,-0.3123625582949785,-1.3581427371977888,-0.4905997245597431,-3.4537912904744523,1.1152068156692302e-15
0.37500225,-0.7210227272727272,False,False,-0.3326152156133065,-1.6138667748064552,-0.5174089192330643,-3.786823042676968,1.1152068156692302e-15
0.37500225,-0.7039772727272727,False,False,-0.34797053274882017,-1.8856338651001396,-0.5399882452039888,-4.143743412893168,1.1152068156692302e-15
0.37500225,-0.6869318181818181,False,False,-0.3540447676279583,-2.1700509605478397,-0.5540007060918761,-4.521711037362247,1.1152068156692302e-15
0.37500225,-0.6698863636363637,False,False,-0.3465349599632005,-2.458990709269147,-0.5552028948832121,-4.913300415716944,1.1152068156692302e-15
0.37500225,-0.6528409090909091,False,False,-0.32291689048393557,-2.7409873971976935,-0.5411433542768321,-5.307902679772153,1.1152068156692302e-15
0.37500225,-0.6357954545454545,False,False,-0.28603016998546305,-3.005476375644293,-0.5147488024578761,-5.695978449932307,1.1152068156692302e-15
0.37500225,-0.6187499999999999,False,False,-0.24547080992757012,-3.2483207866712007,-0.4857185046840371,-6.074605767466835,1.1152068156692302e-15
0.37500225,-0.6017045454545454,False,False,-0.2160496308207242,-3.4777029833880895,-0.46898516609203406,-6.453400732296688,1.1152068156692302e-15
0.37500225,-0.5846590909090909,False,False,-0.212011647212793,-3.7162512965976786,-0.4789375724848826,-6.856682534384362,1.1152068156692302e-15
0.37500225,-0.5676136363636364,False,False,-0.23666435374795727,-3.9944464948260316,-0.51905305646735,-7.316929022674337,1.1152068156692302e-15
0.37500225,-0.5505681818181818,False,False,-0.2738518469763966,-4.334812590581848,-0.5733769492318765,-7.859030113566817,1.1152068156692302e-15
0.37500225,-0.5335227272727272,False,False,-0.2910554228872666,-4.733273279073375,-0.6096299744297876,-8.481724039180428,1.1152068156692302e-15
0.37500225,-0.5164772727272727,False,False,-0.2601339056743024,-5.153246622690883,-0.5999572768473408,-9.151794178497594,1.1152068156692302e-15
0.37500225,-0.49943181818181814,False,False,-0.18809398949755746,-5.549449048527648,-0.5517099710506821,-9.828004617108263,1.1152068156692302e-15
0.37500225,-0.4823863636363636,False,False,-0.12902755362792398,-5.916000921547938,-0.5193970081885441,-10.509376525180455,1.1152068156692302e-15
0.37500225,-0.4653409090909091,False,False,-0.1460056834179894,-6.314385403068893,-0.5665982674501515,-11.263370832600497,1.1152068156692302e-15
0.37500225,-0.4482954545454545,False,False,-0.23960951117652263,-6.829084785067351,-0.6945206510540457,-12.181820914633933,1.1152068156692302e-15
0.37500225,-0.43124999999999997,False,False,-0.3289065534507413,-7.474295404799794,-0.8230082516076941,-13.288044444388854,1.1152068156692302e-15
0.37500225,-0.41420454545454544,False,False,-0.3469573206289029,-8.179301535386877,-0.8860948569307545,-14.522755716891222,1.1152068156692302e-15
0.37500225,-0.39715909090909085,False,False,-0.34564389908196796,-8.917231838016088,-0.9368956654558639,-15.873562675212442,1.1152068156692302e-15
0.37500225,-0.3801136363636364,False,False,-0.4334450695898931,-9.794965478866661,-1.0854705836732141,-17.465907268466157,1.1152068156692302e-15
0.37500225,-0.3630681818181818,False,False,-0.6550174880989257,-10.953518783755099,-1.3785306505313217,-19.464920896224893,1.1152068156692302e-15
0.37500225,-0.34602272727272726,False,False,-1.098147183359914,-12.553992885102753,-1.906570751078164,-22.063497009287133,1.1152068156692302e-15
0.37500225,-0.32897727272727273,False,False,-1.9612917791798985,-14.727965606632319,-2.8716794964235173,-25.435821218243543,1.1152068156692302e-15
0.37500225,-0.31193181818181814,False,False,-2.868624063809187,-15.545391811853303,-3.9029873284962586,-27.71001422391222,1.1152068156692302e-15
0.37500225,-0.2948863636363636,False,False,-1.8287870794302452,-6.70036641004932,-3.0160490649308556,-20.661250104063452,1.1152068156692302e-15
0.37500225,-0.2778409090909091,False,False,1.860705830390233,16.117564813938262,0.48175378678925507,-0.09481511021117593,1.1152068156692302e-15
0.37500225,-0.2607954545454545,False,False,-0.49050879878144904,14.835383914648727,-2.1144227358847103,-4.25353758215374,1.1152068156692302e-15
