case,x,panel,chain_real,chain_imag,pressure_delta_real,pressure_delta_imag
fn282,0.46812806788793704,5,3.2596035804768454e-16,1.5949265082200075e-15,-1.874272058774186e-12,-9.170827422265043e-12
fn282,0.46812806788793704,6,2.7788406390230917e-16,1.3486509170253688e-15,-1.5978333674382777e-12,-7.75474277289587e-12
fn282,0.46812806788793704,7,2.311944854533905e-16,1.1328322016516835e-15,-1.3293682913569954e-12,-6.51378515949718e-12
fn282,0.46812806788793704,8,1.1521220377455537e-16,7.258844799188176e-16,-6.624701717036933e-13,-4.173835759533201e-12
fn282,0.46812806788793704,9,7.347928489163444e-17,5.555646248468828e-16,-4.2250588812689803e-13,-3.1944965928695765e-12
fn282,0.46812806788793704,10,-5.237772422887423e-17,-7.011368885366401e-18,3.0117191431602683e-13,4.031537109085681e-14
fn282,0.46812806788793704,11,-7.047400313742575e-17,-7.570585111973373e-17,4.0522551804019807e-13,4.3530864393846896e-13
fn282,0.46812806788793704,12,-1.346486647704861e-16,-4.0034716630029225e-16,7.742298224302951e-13,2.3019962062266803e-12
fn282,0.46812806788793704,13,-1.3286103086511752e-16,-3.942009862533866e-16,7.639509274744257e-13,2.266655670956973e-12
fn282,0.46812806788793704,14,-1.206088617437931e-16,-2.570241747337476e-16,6.935009550268103e-13,1.4778890047190485e-12
fn282,0.46812806788793704,15,-1.3621827553126137e-16,-3.1139076506537224e-16,7.832550843047529e-13,1.7904968991258903e-12
fn282,0.46812806788793704,16,-2.3648160915308342e-17,1.3622009610503227e-17,1.3597692526302297e-13,-7.832655526039356e-14
fn282,0.46812806788793704,17,-4.012886661248449e-17,-4.206259935403633e-17,2.3074098302178583e-13,2.418599462857089e-13
fn282,0.46812806788793704,18,-3.053506885565641e-16,-8.294463629681067e-16,1.7557664592002435e-12,4.769316587066613e-12
fn282,0.46812806788793704,19,-7.228885234915929e-17,-1.4908333718602576e-16,4.156609010076659e-13,8.572291888196481e-13
fn282,0.46812806788793704,20,-4.40648101703874e-17,-1.0056313919341046e-16,2.5337265847972757e-13,5.782380503621102e-13
fn282,0.46812806788793704,21,-5.1963112097596744e-17,-1.2632795965136085e-16,2.987878945611813e-13,7.263857679953249e-13
fn282,0.46812806788793704,22,-5.326293094132611e-16,-1.537932289056456e-15,3.0626185291262512e-12,8.843110662074621e-12
fn282,0.46812806788793704,23,-3.010862803462206e-16,-8.607923467908851e-16,1.7312461119907684e-12,4.949555994047589e-12
fn282,0.46812806788793704,24,-2.2995810685906534e-16,-6.728154493715336e-16,1.3222591144396258e-12,3.868688833886318e-12
fn282,0.46812806788793704,25,-2.6890254582732495e-16,-7.779881549243576e-16,1.5461896385071185e-12,4.4734318908150565e-12
fn282,0.46812806788793704,26,-4.464599444423256e-16,-1.3035736755180532e-15,2.567144680543372e-12,7.495548634228806e-12
fn282,0.46812806788793704,27,-2.1960181801356016e-16,-6.40468472302995e-16,1.262710453577971e-12,3.682693715742222e-12
fn282,0.46812806788793704,28,-2.4399722285539715e-16,-7.088548143668971e-16,1.4029840314185337e-12,4.075915182609658e-12
fn282,0.46812806788793704,29,-2.1901290524870001e-16,-6.36769497760156e-16,1.259324205180025e-12,3.661424612120897e-12
fn282,0.46812806788793704,30,-2.1114134614484057e-16,-6.141179025009105e-16,1.2140627403328332e-12,3.5311779393802356e-12
fn282,0.46812806788793704,31,-2.4399722285539685e-16,-7.088548143668965e-16,1.4029840314185318e-12,4.075915182609655e-12
fn282,0.46812806788793704,32,-2.1960181801356107e-16,-6.404684723030004e-16,1.2627104535779762e-12,3.6826937157422524e-12
fn282,0.46812806788793704,33,-4.931268625092434e-16,-1.4331622059793974e-15,2.8354794594281497e-12,8.240682684381535e-12
fn282,0.46812806788793704,34,-2.6890254582732613e-16,-7.779881549243611e-16,1.5461896385071252e-12,4.473431890815077e-12
fn282,0.46812806788793704,35,-2.2995810685906406e-16,-6.728154493715306e-16,1.3222591144396183e-12,3.868688833886301e-12
fn282,0.46812806788793704,36,-3.010862803462217e-16,-8.607923467908875e-16,1.7312461119907747e-12,4.949555994047603e-12
fn282,0.46812806788793704,37,-5.326293094132607e-16,-1.5379322890564542e-15,3.0626185291262492e-12,8.843110662074612e-12
fn282,0.46812806788793704,38,-5.196311209759534e-17,-1.2632795965134608e-16,2.987878945611732e-13,7.2638576799524e-13
fn282,0.46812806788793704,39,-2.867500662921199e-16,-8.135087414083577e-16,1.6488128811796894e-12,4.677675263098057e-12
fn282,0.46812806788793704,40,-2.458488734874698e-16,-7.23038891285324e-16,1.4136310225529514e-12,4.157473624890613e-12
fn282,0.46812806788793704,41,-3.05350688556564e-16,-8.294463629681037e-16,1.7557664592002431e-12,4.769316587066596e-12
fn282,0.46812806788793704,42,-4.0128866612501103e-17,-4.206259935407257e-17,2.3074098302188135e-13,2.4185994628591726e-13
fn282,0.46812806788793704,43,-2.3648160915292047e-17,1.3622009610532513e-17,1.3597692526292927e-13,-7.832655526056196e-14
fn282,0.46812806788793704,44,-1.3621827553125997e-16,-3.1139076506535543e-16,7.832550843047448e-13,1.7904968991257938e-12
fn282,0.46812806788793704,45,-1.2060886174380263e-16,-2.5702417473376065e-16,6.935009550268651e-13,1.4778890047191237e-12
fn282,0.46812806788793704,46,-1.0450323862483174e-16,-1.999958444319964e-16,6.008936220927825e-13,1.1499761054839791e-12
fn282,0.46812806788793704,47,4.682866245405744e-17,2.605765148525161e-16,-2.6926480911083025e-13,-1.4983149604019676e-12
fn282,0.46812806788793704,48,-7.047400313741269e-17,-7.570585111970701e-17,4.0522551804012295e-13,4.353086439383153e-13
fn282,0.46812806788793704,49,8.601854385174502e-17,4.0663789627335893e-16,-4.946066271475339e-13,-2.338167903571814e-12
fn282,0.46812806788793704,50,7.34792848916158e-17,5.555646248468764e-16,-4.225058881267909e-13,-3.1944965928695394e-12
fn282,0.46812806788793704,51,1.1521220377452712e-16,7.258844799187708e-16,-6.624701717035309e-13,-4.173835759532932e-12
fn282,0.46812806788793704,52,-7.227342070270402e-17,-2.1869105870121755e-16,4.155721690405481e-13,1.2574735875320009e-12
fn282,0.46812806788793704,53,2.778840639023026e-16,1.3486509170253445e-15,-1.59783336743824e-12,-7.754742772895731e-12
fn282,0.46812806788793704,54,3.2596035804765693e-16,1.594926508219974e-15,-1.8742720587740274e-12,-9.17082742226485e-12
fn282,0.46812806788793704,55,-7.562742327938627e-17,-2.348432674499731e-16,4.3485768385647105e-13,1.3503487878373452e-12
fn282,0.46812806788793704,56,4.937666794695569e-16,2.472087475218863e-15,-2.8391584069499518e-12,-1.4214502982508463e-11
fn282,0.46812806788793704,57,5.199893895790282e-16,2.9239064477122455e-15,-2.9899389900794124e-12,-1.681246207434541e-11
fn282,0.46812806788793704,58,4.755382625372462e-16,3.577252316318346e-15,-2.734345009589166e-12,-2.056920081883049e-11
fn282,0.46812806788793704,59,-4.6907972498664336e-18,-1.746979208275137e-17,2.6972084186731992e-14,1.0045130447582038e-13
fn282,0.48546560507554526,0,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,1,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,2,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,3,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,4,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,5,6.931973326549393e-17,2.313635599254304e-16,-3.985884662765901e-13,-1.3303404695712248e-12
fn282,0.48546560507554526,6,4.061285640444658e-16,1.8432201292983902e-15,-2.3352392432556786e-12,-1.0598515743465744e-11
fn282,0.48546560507554526,7,6.717735819386494e-17,2.2102753214816361e-16,-3.862698096147234e-13,-1.2709083098519407e-12
fn282,0.48546560507554526,8,2.4796610264378763e-16,1.1879963613913347e-15,-1.4258050902017788e-12,-6.830979078000175e-12
fn282,0.48546560507554526,9,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,10,-8.329132925978595e-17,-4.1914713854450725e-16,4.789251432437692e-13,2.4100960466309165e-12
fn282,0.48546560507554526,11,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,12,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,13,-1.2331953048123654e-16,-3.9797322438274277e-16,7.090873002671101e-13,2.2883460402007707e-12
fn282,0.48546560507554526,14,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,15,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,16,-2.370854733019172e-16,-7.61349190639737e-16,1.3632414714860239e-12,4.377757846178488e-12
fn282,0.48546560507554526,17,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,18,5.064173143219682e-17,9.308929943249369e-17,-2.9118995573513174e-13,-5.352634717368387e-13
fn282,0.48546560507554526,19,2.9364118310861384e-16,8.764071736925132e-16,-1.6884368028745296e-12,-5.039341248731951e-12
fn282,0.48546560507554526,20,-2.2509468531293113e-16,-7.193621234487573e-16,1.294294440549354e-12,4.136332209830355e-12
fn282,0.48546560507554526,21,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,22,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,23,-6.248035132096162e-17,-1.7822185132218349e-16,3.592620200955293e-13,1.0247756451025551e-12
fn282,0.48546560507554526,24,-2.1322706747793127e-16,-6.78713934470701e-16,1.2260556379981047e-12,3.902605123206531e-12
fn282,0.48546560507554526,25,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,26,-2.5006910241047405e-16,-7.877518664378525e-16,1.4378973388602259e-12,4.529573232017652e-12
fn282,0.48546560507554526,27,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,28,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,29,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,30,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,31,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,32,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,33,-2.0695754762221744e-16,-6.574241026149458e-16,1.1900058988277503e-12,3.7801885900359385e-12
fn282,0.48546560507554526,34,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,35,-1.431184028306402e-16,-4.739091326187704e-16,8.22930816276181e-13,2.72497751255793e-12
fn282,0.48546560507554526,36,-6.248035132096333e-17,-1.7822185132217962e-16,3.5926202009553915e-13,1.0247756451025327e-12
fn282,0.48546560507554526,37,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,38,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,39,-1.8488832809150286e-16,-6.195408435070929e-16,1.0631078865261415e-12,3.5623598501657844e-12
fn282,0.48546560507554526,40,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,41,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,42,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,43,-2.3708547330191897e-16,-7.613491906397399e-16,1.3632414714860342e-12,4.377757846178505e-12
fn282,0.48546560507554526,44,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,45,-1.2168862973928488e-16,-3.9199247038587036e-16,6.99709621000888e-13,2.2539567047187547e-12
fn282,0.48546560507554526,46,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,47,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,48,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,49,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,50,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,51,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,52,2.9183950665439107e-16,1.3901822214809046e-15,-1.6780771632627486e-12,-7.993547773515201e-12
fn282,0.48546560507554526,53,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,54,6.931973326549352e-17,2.3136355992542984e-16,-3.9858846627658774e-13,-1.3303404695712216e-12
fn282,0.48546560507554526,55,-7.042146423320123e-17,-2.3768591939081214e-16,4.0492341934090706e-13,1.3666940364971697e-12
fn282,0.48546560507554526,56,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,57,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,58,0.0,0.0,-0.0,0.0
fn282,0.48546560507554526,59,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,0,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,1,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,2,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,3,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,4,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,5,-6.404431833109034e-17,-2.338844203916464e-16,3.682548304037695e-13,1.344835417251967e-12
fn282,0.5028031422631536,6,-3.850965821248247e-16,-1.891482778008035e-15,2.2143053472177423e-12,1.0876025973546202e-11
fn282,0.5028031422631536,7,-6.20026249092647e-17,-2.2325022178694413e-16,3.5651509322827206e-13,1.2836887752749288e-12
fn282,0.5028031422631536,8,-2.3644713430574886e-16,-1.2216935498547002e-15,1.359571022258056e-12,7.024737911664526e-12
fn282,0.5028031422631536,9,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,10,7.984250975615678e-17,4.3181382717733795e-16,-4.590944310979015e-13,-2.4829295062696933e-12
fn282,0.5028031422631536,11,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,12,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,13,1.1366364452173103e-16,4.0151564783049925e-16,-6.535659559999535e-13,-2.3087149750253706e-12
fn282,0.5028031422631536,14,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,15,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,16,2.1844473390473444e-16,7.679004959946293e-16,-1.256057219952223e-12,-4.415427851969119e-12
fn282,0.5028031422631536,17,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,18,-4.5234965607533476e-17,-8.978055604593036e-17,2.601010522433175e-13,5.162381972640996e-13
fn282,0.5028031422631536,19,-2.691897847742927e-16,-8.800160343392246e-16,1.547841262452183e-12,5.060092197450542e-12
fn282,0.5028031422631536,20,2.0732532993094993e-16,7.253440211779482e-16,-1.192120647102962e-12,-4.170728121773202e-12
fn282,0.5028031422631536,21,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,22,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,23,5.710858328627477e-17,1.784345608260178e-16,-3.2837435389607994e-13,-1.0259987247496023e-12
fn282,0.5028031422631536,24,1.9633875191066086e-16,6.841956923711218e-16,-1.1289478234863e-12,-3.93412523113395e-12
fn282,0.5028031422631536,25,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,26,2.3009417091674053e-16,7.936257616238922e-16,-1.323041482771258e-12,-4.56334812933738e-12
fn282,0.5028031422631536,27,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,28,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,29,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,30,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,31,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,32,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,33,1.9053847646334784e-16,6.626545802295119e-16,-1.0955962396642502e-12,-3.810263836319693e-12
fn282,0.5028031422631536,34,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,35,1.3215886390631907e-16,4.788262351253721e-16,-7.599134674613346e-13,-2.7532508519708898e-12
fn282,0.5028031422631536,36,5.710858328627649e-17,1.784345608260185e-16,-3.283743538960898e-13,-1.0259987247496064e-12
fn282,0.5028031422631536,37,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,38,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,39,1.7088041021184727e-16,6.263922388469991e-16,-9.825623587181217e-13,-3.601755373370245e-12
fn282,0.5028031422631536,40,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,41,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,42,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,43,2.1844473390473486e-16,7.679004959946321e-16,-1.2560572199522254e-12,-4.415427851969135e-12
fn282,0.5028031422631536,44,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,45,1.12145790169389e-16,3.9543860548666646e-16,-6.448382934739868e-13,-2.2737719815483323e-12
fn282,0.5028031422631536,46,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,47,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,48,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,49,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,50,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,51,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,52,-2.7809246563880023e-16,-1.4293351745700209e-15,1.5990316774231013e-12,8.21867725377762e-12
fn282,0.5028031422631536,53,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,54,-6.40443183310897e-17,-2.3388442039164534e-16,3.682548304037658e-13,1.3448354172519607e-12
fn282,0.5028031422631536,55,6.511285705788631e-17,2.404290904621385e-16,-3.743989280828463e-13,-1.3824672701572963e-12
fn282,0.5028031422631536,56,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,57,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,58,0.0,0.0,-0.0,0.0
fn282,0.5028031422631536,59,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,0,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,1,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,2,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,3,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,4,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,5,5.867634703349868e-17,2.3629214358850277e-16,-3.373889954426174e-13,-1.3586798256338909e-12
fn282,0.5201406794507618,6,3.6141269468065885e-16,1.9400439547624376e-15,-2.0781229944137886e-12,-1.1155252739884017e-11
fn282,0.5201406794507618,7,5.675046941063018e-17,2.2535448607059645e-16,-3.2631519911112357e-13,-1.2957882949059297e-12
fn282,0.5201406794507618,8,2.2299430744545906e-16,1.2556207308058068e-15,-1.2822172678113895e-12,-7.219819202133389e-12
fn282,0.5201406794507618,9,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,10,-7.56436717300062e-17,-4.445730085090644e-16,4.3495111244753564e-13,2.5562947989271202e-12
fn282,0.5201406794507618,11,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,12,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,13,-1.0389801383284394e-16,-4.048230031695184e-16,5.974135795388526e-13,2.3277322682247307e-12
fn282,0.5201406794507618,14,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,15,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,16,-1.996096512620208e-16,-7.739929572980217e-16,1.1477554947566196e-12,4.450459504463624e-12
fn282,0.5201406794507618,17,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,18,4.010922243574546e-17,8.627754133925196e-17,-2.306280290055364e-13,-4.960958627006987e-13
fn282,0.5201406794507618,19,2.44806594153935e-16,8.829648770800098e-16,-1.4076379163851262e-12,-5.077048043210056e-12
fn282,0.5201406794507618,20,-1.893872150186491e-16,-7.308846091109758e-16,1.0889764863572323e-12,4.202586502388111e-12
fn282,0.5201406794507618,21,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,22,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,23,-5.1790221424999636e-17,-1.784967222900206e-16,2.9779377319374793e-13,1.0263561531676184e-12
fn282,0.5201406794507618,24,-1.7930313037658862e-16,-6.89255485114437e-16,1.0309929996653846e-12,3.9632190394080124e-12
fn282,0.5201406794507618,25,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,26,-2.0998502001108891e-16,-7.989941803716686e-16,1.2074138650637613e-12,4.594216537137094e-12
fn282,0.5201406794507618,27,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,28,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,29,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,30,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,31,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,32,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,33,-1.7398264541840318e-16,-6.674737185734154e-16,1.0004002111558184e-12,3.8379738817971384e-12
fn282,0.5201406794507618,34,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,35,-1.2101456430090953e-16,-4.834838394288839e-16,6.958337447302297e-13,2.780032076716082e-12
fn282,0.5201406794507618,36,-5.1790221425001695e-17,-1.7849672229001675e-16,2.9779377319375975e-13,1.0263561531675963e-12
fn282,0.5201406794507618,37,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,38,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,39,-1.5660037741240888e-16,-6.329197114511001e-16,9.004521701213511e-13,3.639288340843826e-12
fn282,0.5201406794507618,40,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,41,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,42,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,43,-1.9960965126202075e-16,-7.739929572980251e-16,1.1477554947566194e-12,4.4504595044636444e-12
fn282,0.5201406794507618,44,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,45,-1.0249780407125614e-16,-3.9865141767552847e-16,5.893623734097227e-13,2.2922456516342887e-12
fn282,0.5201406794507618,46,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,47,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,48,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,49,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,50,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,51,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,52,2.621278697901371e-16,1.4687846849648852e-15,-1.5072352512932882e-12,-8.44551193854809e-12
fn282,0.5201406794507618,53,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,54,5.867634703349827e-17,2.3629214358850134e-16,-3.3738899544261506e-13,-1.3586798256338826e-12
fn282,0.5201406794507618,55,-5.970056805909124e-17,-2.430653942772531e-16,3.432782663397746e-13,1.3976260170942052e-12
fn282,0.5201406794507618,56,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,57,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,58,0.0,0.0,-0.0,0.0
fn282,0.5201406794507618,59,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,0,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,1,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,2,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,3,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,4,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,5,-5.321632871622907e-17,-2.3858022345516746e-16,3.0599389011831716e-13,1.371836284867213e-12
fn282,0.5374782166383701,6,-3.34971791995173e-16,-1.988648873017327e-15,1.9260878039722448e-12,1.143473101984963e-11
fn282,0.5374782166383701,7,-5.1422459634684893e-17,-2.273355133424916e-16,2.956791428994381e-13,1.3071792017193266e-12
fn282,0.5374782166383701,8,-2.0754076963893762e-16,-1.289597147569983e-15,1.1933594254238914e-12,7.415183598527402e-12
fn282,0.5374782166383701,9,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,10,7.067154220215544e-17,4.573559856497182e-16,-4.0636136766239374e-13,-2.62979691748588e-12
fn282,0.5374782166383701,11,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,12,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,13,9.402759210319445e-17,4.0789001071639363e-16,-5.40658654593368e-13,-2.3453675616192634e-12
fn282,0.5374782166383701,14,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,15,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,16,1.8059051123084838e-16,7.796180887147964e-16,-1.0383954395773782e-12,-4.4828040101100795e-12
fn282,0.5374782166383701,17,0.0,0.0,-0.0,0.0
fn282,0.5374782166383701,18,-3.527599206022623e-17,-8.260762629100357e-17,2.028369543463008e-13,4.749938511732706e-13
fn282,0.5374782166383701,19,-2.2051318128911638e-16,-8.852711025840958e-16,1.2679507924124192e-12,5.090308839858551e-12
