outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
288,19.123518537890043,-2.430827642285248,0.03114972196220332,14.980945770181776,0.9539844698196903,0.00408350842009287,5.194228913869317e-07,0.00012487609104518599,0.9775729828430471,19.279878606316686,-19.27987860631723,-5.435651928564766e-13,-19.27987860631723,-5.435651928564766e-13,-2.6216667947664973e-08,-1.0540380657175774e-07,0.0031063493405874,0.0020480937148428247,0.004132580510380075,0.004034436329805664,5.194478949577226e-07,5.194228913869317e-07,2.500357079070294e-11,0.0035923431132499303,0.002222860751982476,2.682127858076731e-07,4.726807700288034e-08,-0.003976149858339273,0.0031075470102028824,0.0020461042731949597,2.0975969765219166e-07
289,19.154123935917696,-2.434748846431633,0.03056141934947589,15.011801340837618,0.9559493481167393,1.0418995582888585e-05,3.317609209451024e-12,7.975968648311613e-10,0.9775729836406439,19.310734176972524,-19.310734176974012,-1.4885870314174099e-12,-19.31073417697401,-1.4850343177386094e-12,-1.0540380657175774e-07,-9.087944619068367e-09,0.0020480937148428247,0.0005978609183943107,5.8286471466391376e-05,-3.7448480301502385e-05,2.6659354179940166e-11,3.3176092091682114e-12,2.334174497077195e-11,0.002222860751982476,-0.00012306390052642543,4.7703326918063415e-08,4.5917420945961097e-08,0.0012720153950409596,0.00204661850634702,0.0005986413840943783,5.88023035328494e-08
290,19.184148684482558,-2.4385978369451378,0.029979484355331976,15.04207179269002,0.9578769661326254,0.0011872159057262598,4.225553178047128e-08,1.0158785300531017e-05,0.9775831424259445,19.34100462882493,-19.34100462882382,1.1084466677857563e-12,-19.34100462882382,1.1084466677857563e-12,-9.087944619068367e-09,-6.551204023708124e-11,0.0005978609183943107,0.0012360959692818696,0.0012345669147394572,0.0011398648967130623,4.227793762818452e-08,4.225553178047128e-08,2.240584771324199e-11,-0.00012306390052642543,0.001823090083343937,3.1123157702909114e-08,1.3814451646477162e-08,0.0001932001101807579,0.0005984770496945124,0.0012364774085602548,2.6252579884833382e-08
291,19.213599558482358,-2.442372117524732,0.029403987192486162,15.07176352846393,0.9597677315919516,0.0012860390879746962,4.863115255632481e-08,1.169156834432256e-05,0.9775948339942887,19.37069636459884,-19.370696364600263,-1.4246381851990009e-12,-19.370696364600263,-1.4246381851990009e-12,-6.551204023708124e-11,-2.5591887720111117e-08,0.0012360959692818696,0.0002864311519612528,0.0013330650068938202,0.0012390131690555722,4.865282757855838e-08,4.863115255632481e-08,2.167502223357266e-11,0.001823090083343937,0.0002499708410728513,3.765535598302746e-08,7.190977944651698e-09,-0.0019061599493523929,0.001236452495015694,0.00028581043382969185,1.9248765465498315e-08
292,19.242482667357393,-2.4460749175829224,0.028834993176605456,15.100883018648476,0.9616220565345343,-0.0007136966507030121,1.468747601191005e-08,3.5310623041466697e-06,0.977598365056593,19.399815854783384,-19.39981585478147,1.91491267287347e-12,-19.399815854781465,1.9184653865522705e-12,-2.5591887720111117e-08,-4.296982325513454e-09,0.0002864311519612528,-0.0003000865795694807,-0.0006671467802968206,-0.0007602465211092001,1.4708303435544263e-08,1.4687476011909977e-08,2.0827423634287622e-11,0.0002499708410728513,-0.0010770586609631099,9.162871956111002e-09,6.256430999667766e-09,0.0009211040897776357,0.00028605595423725205,-0.0002996352312707451,8.256115865987464e-10
293,19.270804561309127,-2.449706523243754,0.028272562790994795,15.129436796632277,0.9634403570056195,0.00011511103551198332,3.7462702093153233e-10,9.006526040644542e-08,0.9775984551218535,19.428369632767183,-19.428369632767275,-9.237055564881302e-14,-19.42836963276728,-9.592326932761353e-14,-4.296982325513454e-09,-1.0789496940333265e-07,-0.0003000865795694807,0.002140335783491043,0.00016085756866843562,6.936450235597164e-05,3.9434944519345526e-10,3.746270209329663e-10,1.972242426048896e-11,-0.0010770586609631099,0.0022560640438548368,3.6000085726093334e-08,3.399436993524046e-08,0.004146204495705685,-0.000299753721001661,0.002142732766522215,3.806301090369886e-08
294,19.298572335999467,-2.4532634201989434,0.027716751765077107,15.157431453910313,0.9652230527506591,0.004169462752542541,4.818396438759497e-07,0.00011584058430149296,0.9777142957061551,19.45636429004522,-19.4563642900452,1.7763568394002505e-14,-19.456364290045205,1.4210854715202004e-14,-1.0789496940333265e-07,-7.37321315114059e-09,0.002140335783491043,0.0035974738949291485,0.004215568998061657,0.004123356507023869,4.818592838358099e-07,4.818396438760011e-07,1.9639959808866965e-11,0.0022560640438548368,0.004844006932217731,3.647766406889178e-07,2.7225967753646424e-08,-0.0010516714476511702,0.0021422007095299733,0.0035974534418259374,2.3316405573433148e-07
295,19.325792394732105,-2.456747917945607,0.02716761112652742,15.184873635356116,0.9669705669142427,0.003025664304438583,2.487098213199324e-07,5.9793110403838485e-05,0.9777740888165589,19.48380647149102,-19.483806471492198,-1.1759482276829658e-12,-19.483806471492198,-1.1759482276829658e-12,-7.37321315114059e-09,-1.0655303483986245e-07,0.0035974738949291485,0.0009780409728814554,0.003071685059372699,0.0029796435495049144,2.4872900083735195e-07,2.4870982131996923e-07,1.9179517382720185e-11,0.004844006932217731,-3.6321600105950474e-05,2.109092317906059e-07,6.24122399975989e-08,-0.00400603518169218,0.003597588121947215,0.0009763695445870191,1.5764923950392696e-07
296,19.35247064802311,-2.4601665557161496,0.026625187294870283,15.211770034566815,0.9686833257436718,-0.001071432502210451,3.0564852539306243e-08,7.34819233378346e-06,0.9777814370088928,19.51070287070172,-19.510702870699916,1.8047785488306545e-12,-19.51070287069992,1.801225835151854e-12,-1.0655303483986245e-07,-3.0154858521314054e-07,0.0009780409728814554,0.0023335549443128656,-0.0010263916321872658,-0.0011164733722331954,3.058285720070273e-08,3.056485253929367e-08,1.8004661409061368e-11,-3.6321600105950474e-05,0.0012497742151711282,1.3471111565967278e-08,7.918434662285946e-08,0.006906301996971287,0.0009768823624201062,0.002337118817702599,7.720872694566431e-08
297,19.37861446735828,-2.463514814472619,0.02608952214624588,15.23812738928737,0.9703617582975754,0.005744135290967671,8.608261375583919e-07,0.00020695391926371705,0.9779883909281566,19.53706022542228,-19.537060225424153,-1.872280108727864e-12,-19.537060225424156,-1.8758328224066645e-12,-3.0154858521314054e-07,-3.1283526880088175e-09,0.0023335549443128656,0.006031706561804739,0.0057898286247380915,0.005698441957196803,8.608442948286895e-07,8.608261375583249e-07,1.8157270364634885e-11,0.0012497742151711282,0.008938490939800623,8.055544469293868e-07,1.42622832214614e-07,0.0006688370503664665,0.0023362363616872273,0.006032903095871678,4.865540011117102e-07
298,19.404230973431808,-2.466790446663378,0.025560653065831027,15.26395247689341,0.9720062961582578,0.006320665642939323,1.021168900692602e-06,0.000245502427270594,0.9782338933554271,19.562885313028318,-19.5628853130284,-8.171241461241152e-14,-19.5628853130284,-8.171241461241152e-14,-3.1283526880088175e-09,-1.0396812974988734e-06,0.006031706561804739,-5.531646250611644e-05,0.0063672790075632694,0.006274052278314492,1.021187413470543e-06,1.021168900692459e-06,1.8512778083951856e-11,0.008938490939800623,-0.0008485560978474339,6.22247317624541e-07,3.3253510956084484e-07,-0.012665827304153332,0.0060328178671222865,-5.966935960355357e-05,3.0705567322419117e-07
299,19.42932529436921,-2.470007032440792,0.02503861310954021,15.289252109981096,0.9736173731508619,-0.006438536726337478,1.037969576412502e-06,0.0002495415305631288,0.9784834348859903,19.588184946116,-19.588184946115874,1.2789769243681803e-13,-19.588184946115874,1.2789769243681803e-13,-1.0396812974988734e-06,-2.420755933485452e-07,-5.531646250611644e-05,-0.003324878981837198,-0.00639177502583884,-0.0064852984268361155,1.037987826695652e-06,1.037969576412502e-06,1.825028315007473e-11,-0.0008485560978474339,-0.005654335515067317,3.128956834725134e-07,3.006635392348067e-07,0.006324497502681936,-5.80533817577944e-05,-0.0033226462401683143,9.377994773571767e-08
300,19.453904686690905,-2.4731617923445106,0.024523430954049005,15.314033132012892,0.9751954250660919,-0.00020625628460616344,1.043267337580755e-09,2.508151819884942e-07,0.9784836857011724,19.612965968147797,-19.612965968147112,6.856737400084967e-13,-19.612965968147115,6.821210263296962e-13,-2.420755933485452e-07,-7.62621574779132e-08,-0.003324878981837198,0.0015067642783215263,-0.0001608009241541794,-0.00025171164505814747,1.0601573584963217e-09,1.043267337580755e-09,1.6890020915566827e-11,-0.005654335515067317,0.003378848891227958,1.9850069923065605e-07,1.9140768558666406e-07,0.003522051877154375,-0.003323453024304701,0.001509538161552193,6.790673970789804e-08
301,19.47797727929651,-2.4762453426043445,0.02401513110556154,15.338302413042697,0.9767408893879913,0.0032229397242806226,2.494533431374053e-07,5.997186282255633e-05,0.9785436575639949,19.637235249177603,-19.637235249179028,-1.4246381851990009e-12,-19.63723524917903,-1.4281908988778014e-12,-7.62621574779132e-08,-2.1463270272192858e-07,0.0015067642783215263,0.00031625593568485044,0.0032703402320962277,0.003175539216465021,2.4947132893476536e-07,2.4945334313740553e-07,1.798579735980347e-11,0.003378848891227958,0.0011535230061389579,1.3324247217064745e-07,3.106691351998942e-08,-0.005720346528733877,0.0015090904133288063,0.0003150026132519024,2.2829967941448467e-08
302,19.501548953584173,-2.4792660067618733,0.023513733919554032,15.362066845555255,0.9782542050289958,-0.0025928874966248613,1.5808437494030518e-07,3.80055617979326e-05,0.9785816631257929,19.660999681690164,-19.660999681690594,-4.298783551348606e-13,-19.660999681690594,-4.298783551348606e-13,-2.1463270272192858e-07,-1.3329618298030255e-08,0.00031625593568485044,-0.003286986085091481,-0.0025448073122688562,-0.002640967680979975,1.5810249387217035e-07,1.580843749402508e-07,1.8118931919546473e-11,0.0011535230061389579,-0.0060181850670846335,2.3989535812493934e-07,9.87042198040049e-08,-0.0012922218307238609,0.0003157292842592696,-0.003287160692863722,7.733868919289398e-08
303,19.52462619770921,-2.4822275238144935,0.02301925567894573,15.385333340354505,0.9797358120681058,-0.003980833370385177,3.64786934828922e-07,8.769957435675863e-05,0.9786693627001496,19.684266176489412,-19.68426617648926,1.5276668818842154e-13,-19.684266176489256,1.5631940186722204e-13,-1.3329618298030255e-08,-1.1178573124936975e-06,-0.003286986085091481,0.0026225186150812263,-0.003933189511703836,-0.004028477229066959,3.64804352251094e-07,3.647869348289624e-07,1.741742213162583e-11,-0.0060181850670846335,0.0032632667289328177,2.0892674033482224e-07,3.2467495876124354e-07,0.013314989482582806,-0.003286996496274064,0.002629860603228007,6.964222724624259e-08
304,19.547217294174366,-2.485119735978989,0.022531708744533373,15.408108822566245,0.9811861514963348,0.009234652549523312,1.9214772574121918e-06,0.00046194839102521693,0.9791313110911749,19.70704165870115,-19.70704165870168,-5.293543381412746e-13,-19.70704165870168,-5.293543381412746e-13,-1.1178573124936975e-06,-2.1563450047779043e-07,0.0026225186150812263,0.006252188401719483,0.009286512253515847,0.009182792845530773,1.9214974565550656e-06,1.921477257412191e-06,2.0199142874409874e-11,0.0032632667289328177,0.00846034592765356,8.249213696691855e-07,3.090816540652779e-07,-0.00586386654005544,0.0026281741207667686,0.006250489137175741,4.686842325494168e-07
305,19.569328783944066,-2.487946174111976,0.02205110154566164,15.430400227711342,0.9826056649666531,0.0032675151146325833,2.35432004109993e-07,5.6600948606035506e-05,0.979187912039781,19.72933306384625,-19.729333063847786,-1.5347723092418164e-12,-19.729333063847786,-1.5347723092418164e-12,-2.1563450047779043e-07,-2.28890328912712e-09,0.006252188401719483,0.0029339902745313395,0.0033189263054753324,0.0032161039237898342,2.3545143194299276e-07,2.35432004109993e-07,1.9427832999758916e-11,0.00846034592765356,0.0005641733024003332,5.63544169747945e-07,1.4577427263672716e-07,-0.0005615424916185496,0.00625122987559612,0.00293529721772412,4.854407582733801e-07
306,19.59096653498292,-2.490715670880821,0.021577438767676163,15.452214497868013,0.9839947945496021,0.002601290893595537,1.460083637493393e-07,3.5102329965159204e-05,0.9792230143697461,19.751147334002923,-19.751147334003004,-8.171241461241152e-14,-19.751147334003004,-8.171241461241152e-14,-2.28890328912712e-09,-6.57547261084801e-08,0.0029339902745313395,0.004166364642461673,0.0026545614321712846,0.0025480203550211217,1.4602877421038288e-07,1.4600836374941408e-07,2.0410460968788574e-11,0.0005641733024003332,0.0068948041147894,3.7218549908026747e-07,1.0197343939713514e-07,0.0032432898785632602,0.0029353681376425023,0.004169869778185564,2.7507136841170426e-07
307,19.612138081551965,-2.493424059136502,0.021110721377121354,15.473558577940413,0.9853539824956787,0.00573439901374323,6.941908608339899e-07,0.00016689260827294826,0.9793899069780191,19.77249141407532,-19.772491414077194,-1.8758328224066645e-12,-19.77249141407719,-1.872280108727864e-12,-6.57547261084801e-08,-1.4226647948589743e-06,0.004166364642461673,-0.0017460661287045376,0.005791310233584382,0.005677487793902966,6.942136525807113e-07,6.941908608340974e-07,2.279174661388609e-11,0.0068948041147894,-0.0032786629369056935,2.510924381087337e-07,5.034715442485427e-07,-0.01485083604294779,0.004169460782335044,-0.0017488679954742459,9.254311124376166e-08
308,19.632849360628708,-2.496079636078459,0.02065094675638472,15.494439412007164,0.9866836710028096,-0.009233105215587796,1.7604980003930365e-06,0.0004232468615215132,0.9798131538395405,19.793372248142074,-19.79337224813942,2.653877118063974e-12,-19.79337224813942,2.653877118063974e-12,-1.4226647948589743e-06,-2.329026163039316e-06,-0.0017460661287045376,0.00036183808384215865,-0.009173348249044824,-0.009292862182131656,1.7605225811810594e-06,1.7604980003932061e-06,2.458078785330423e-11,-0.0032786629369056935,-0.0038991923532151686,2.666551373804316e-07,6.583038282059079e-07,0.01932308745545397,-0.0017469922133552807,0.0003698999327079733,1.7502334431200648e-08
309,19.653108305106045,-2.498675094332241,0.020198108761973546,15.514863939766345,0.9879843019899694,0.009968123819693066,2.0069546281761635e-06,0.0004824982745802593,0.9802956521141208,19.813796775901253,-19.81379677590361,-2.3590018827235326e-12,-19.81379677590361,-2.3590018827235326e-12,-2.329026163039316e-06,-1.690352213756796e-07,0.00036183808384215865,0.012417294270882007,0.010030225273322313,0.009906022366064266,2.0069805934546655e-06,2.0069546281762538e-06,2.5965278411545115e-11,-0.0038991923532151686,0.020708824625983217,2.4460679108648296e-06,1.0789322584446462e-06,0.005034152165717121,0.0003674630707077853,0.012423414177799685,1.0707784637059277e-06
310,19.672923087618095,-2.5012011853415226,0.019752197781058314,15.53483909303786,0.9892563168744518,0.01487047932342105,4.367826315203326e-06,0.001050082862444696,0.9813457349765656,19.83377192917277,-19.83377192917368,-9.094947017729282e-13,-19.833771929173682,-9.130474154517287e-13,-1.690352213756796e-07,-9.31315662455745e-06,0.012417294270882007,-0.0042983109296623745,0.014940174531781387,0.0148007841150616,4.367858296790719e-06,4.367826315203587e-06,3.1981587133236955e-11,0.020708824625983217,-0.004585994873964422,2.33679167775763e-06,1.9573702373582814e-06,-0.038199716444724974,0.012422782519713849,-0.004301487050909714,7.860839974593669e-07
311,19.692296919176545,-2.5036872753432617,0.01931320103977404,15.554371792448276,0.9905001563607599,-0.023484218409339945,1.0651394811776281e-05,0.002560735328244836,0.9839064703048105,19.853304628583185,-19.853304628581288,1.8971491044794675e-12,-19.853304628581288,1.8971491044794675e-12,-9.31315662455745e-06,-4.782159734872948e-07,-0.0042983109296623745,-0.018904808490286307,-0.023398932329663374,-0.023569504489016513,1.0651441638018802e-05,1.0651394811776281e-05,4.6826242522489406e-11,-0.004585994873964422,-0.027440256832962088,5.792929767373497e-06,1.9061428850643657e-06,0.009331179104949072,-0.004296657179856833,-0.018903321895817005,2.942159754828237e-06
312,19.711236946942176,-2.5061319695323228,0.018881102282318506,15.573468944109322,0.9917162602290945,-0.01431902270423234,3.87127568934374e-06,0.0009307055646944611,0.9848371758695049,19.872401780244232,-19.872401780244182,4.973799150320701e-14,-19.872401780244182,4.973799150320701e-14,-4.782159734872948e-07,-5.46521431488145e-06,-0.018904808490286307,0.0004101699460079544,-0.01423832538406744,-0.014399720024396795,3.871316674284748e-06,3.87127568934362e-06,4.0984941127151896e-11,-0.027440256832962088,0.0006793375921217528,4.624535773327026e-06,1.2750804095010194e-06,0.029646108446279573,-0.01890450693401924,0.0004251980271989808,2.1997932762836013e-06
