outer_panel_index,xi_mid,eta_mid,panel_length,arc_mid,normalized_arc_mid,s_nu,k_contribution,k_fraction,cumulative_k_fraction,tau_mid,s_tau_element,s_tau_element_identity_residual,s_tau_recovered,s_tau_recovered_identity_residual,node_pseudo_tangential_residual_left,node_pseudo_tangential_residual_right,node_pseudo_normal_residual_left,node_pseudo_normal_residual_right,s_nu_left,s_nu_right,k_contribution_linear_exact,k_contribution_endpoint_average,k_contribution_within_panel_slope,s_nu_weak_projected_left,s_nu_weak_projected_right,k_contribution_weak_projected,k_contribution_weak_projection_error,s_nu_endpoint_jump_to_next,s_nu_continuous_normal_left,s_nu_continuous_normal_right,k_contribution_continuous_normal_exact
294,19.29491421114468,-2.45275994212244,0.027904151229023712,15.259914481352359,0.9652230529170363,0.004411888374530399,5.431475795905521e-07,0.00017849994476416592,0.9674081506139588,19.45260561516244,-19.452605615163307,-8.668621376273222e-13,-19.452605615163307,-8.668621376273222e-13,-8.14013141337e-08,-5.06061326177587e-09,0.0026574897576079337,0.003928504868199845,0.004457035468331153,0.004366741280729645,5.431665382297116e-07,5.431475795905521e-07,1.895863915961525e-11,0.002621955908282696,0.005245840115692472,4.47841655198232e-07,2.3505670563687026e-08,-0.000876267863552993,0.0026591790331389475,0.003928552737593627,3.0649440514509646e-07
295,19.32231847817775,-2.456266693852022,0.027351297722172083,15.287542205827958,0.9669705670722482,0.003445401120582288,3.246814809006918e-07,0.00010670327657615729,0.9675148538905349,19.480233339638037,-19.480233339636126,1.9113599591946695e-12,-19.48023333963613,1.907807245515869e-12,-5.06061326177587e-09,-1.9190578370853473e-07,0.003928504868199845,0.0007041637398632616,0.0034904734171766517,0.0034003288239883717,3.2470000239651984e-07,3.24681480900734e-07,1.8521495785816594e-11,0.005245840115692472,-3.1968664423808286e-05,2.4937233904914843e-07,8.056814865335938e-08,-0.005395838195713321,0.0039286619583229765,0.0007020734941929341,1.7035757065023842e-07
296,19.349177167364097,-2.459707992564515,0.02680520643693176,15.314620457907509,0.968683325893526,-0.002039925705939565,1.1154442206797129e-07,3.665794330316855e-05,0.9675515118338381,19.50731159171759,-19.507311591719336,-1.7479351299698465e-12,-19.50731159171934,-1.751487843648647e-12,-1.9190578370853473e-07,-2.013879516482575e-07,0.0007041637398632616,0.0007542544261869288,-0.001995509371724949,-0.002084342040152405,1.1156204926763428e-07,1.1154442206787416e-07,1.7627199760112007e-11,-3.1968664423808286e-05,-0.0007981070007533988,5.9285181854030076e-09,7.179745545208605e-08,0.005681640085740014,0.000702745944612726,0.0007568315255750413,1.4282762055141606e-08
297,19.375497582152594,-2.4630802104110145,0.02626591952653805,15.341156020889244,0.9703617584393572,0.003553202938117013,3.316138299056341e-07,0.00010898152278578036,0.9676604933566239,19.533847154699323,-19.5338471546977,1.623590151211829e-12,-19.533847154697696,1.6271428648906294e-12,-2.013879516482575e-07,-5.276939774034872e-08,0.0007542544261869288,0.0049375557281092775,0.003597298045587609,0.0035091078306464206,3.3163085353539606e-07,3.316138299056344e-07,1.7023629761603747e-11,-0.0007981070007533988,0.007670774618496161,4.6714514947373365e-07,1.6063224946647635e-07,0.0028613464317084336,0.0007561244638361053,0.0049399585527871714,2.5136606002888246e-07
298,19.401287200562006,-2.4663786687206386,0.025733474644747716,15.367155717974885,0.9720062962922127,0.006324734824926077,1.0293974163623859e-06,0.00033830102326807323,0.9679987943798919,19.559846851784965,-19.559846851782872,2.092548356813495e-12,-19.559846851782872,2.092548356813495e-12,-5.276939774034872e-08,-1.042319727417862e-06,0.0049375557281092775,-5.876927189740755e-05,0.006370454262354854,0.006279015387496412,1.02941534630617e-06,1.0293974163622413e-06,1.7929943928725843e-11,0.007670774618496161,-0.0003308256400331807,4.838968886375677e-07,3.1554318500477255e-07,-0.012682843727915838,0.00493960351374545,-6.319401469312425e-05,2.0665286524854687e-07
299,19.426551286803765,-2.4696162479872488,0.025207905047955163,15.392626407821236,0.9736173732771749,-0.00644959818816709,1.0485812118619887e-06,0.00034460558314409724,0.9683433999630361,19.585317541631316,-19.585317541633714,-2.398081733190338e-12,-19.585317541633714,-2.398081733190338e-12,-1.042319727417862e-06,-1.538520564281498e-07,-5.876927189740755e-05,-0.003953411282474395,-0.006403828340419426,-0.006495368035915643,1.0485988143654608e-06,1.0485812118621331e-06,1.7602503327788525e-11,-0.0003308256400331807,-0.006473500244641115,3.710372624804796e-07,3.1102053667550017e-07,0.005086803222065228,-6.161893167577759e-05,-0.003951650497629355,1.3328961307734427e-07
300,19.451296860404256,-2.4727923837446397,0.024689239625932325,15.41757498015818,0.9751954251847668,-0.001453041930014727,5.212715329467808e-08,1.7131060384780732e-05,0.9683605310234209,19.610266113968258,-19.61026611396526,2.9984903449076228e-12,-19.610266113965263,2.9949376312288223e-12,-1.538520564281498e-07,-1.2145393668561155e-07,-0.003953411282474395,0.0007210892953550818,-0.0014085648138504152,-0.0014975190461799272,5.214343349340276e-08,5.212715329470995e-08,1.6280198692828486e-11,-0.006473500244641115,0.0023871146118436973,2.645989803947935e-07,1.7338866952425938e-07,0.004442687501720055,-0.003952282285556663,0.0007240996587070114,1.0931580007082385e-07
301,19.475532180775716,-2.475897037292919,0.024177503044867044,15.44200835149358,0.9767408894992771,0.002898942119420718,2.0318448158127435e-07,6.677451967388652e-05,0.9684273055430948,19.63469948530366,-19.634699485306008,-2.348343741687131e-12,-19.634699485306008,-2.348343741687131e-12,-1.2145393668561155e-07,-2.3736949472663582e-07,0.0007210892953550818,-0.0001524900477840596,0.002945168455540128,0.0028527157833013045,2.0320170300837173e-07,2.031844815812741e-07,1.722142709763349e-11,0.0023871146118436973,0.0012072521943202277,8.089488997671716e-08,3.1730811242318726e-08,-0.006012591621381347,0.00072354974137534,-0.0001539518210202928,3.5124559924121813e-09
302,19.499263246395984,-2.478937986454965,0.02367271579199982,15.465933460912014,0.9782542051330216,-0.0032066103865230206,2.434111532708933e-07,7.999460744461019e-05,0.9685073001505393,19.65862459472209,-19.658624594720845,1.2470025012589758e-12,-19.658624594720848,1.2434497875801753e-12,-2.3736949472663582e-07,-1.3681840727031158e-07,-0.0001524900477840596,-0.005470081250158021,-0.0031598758380800424,-0.0032533449349655547,2.434283879392262e-07,2.4341115327085957e-07,1.7234668366603706e-11,0.0012072521943202277,-0.008056545890227923,4.469338262916538e-07,1.6702168734133834e-07,-0.004433431012454303,-0.00015320823016207186,-0.005470334876564564,2.429304885260165e-07
303,19.522496280326035,-2.481921402221973,0.02317489427308816,15.489357265944559,0.9797358121650974,-0.007735186682901893,1.3866260682530038e-06,0.0004557005975766281,0.968963000748116,19.68204839975464,-19.682048399757107,-2.469136006766348e-12,-19.682048399757107,-2.469136006766348e-12,-1.3681840727031158e-07,-8.600930279101249e-07,-0.005470081250158021,-0.0018980868309261822,-0.007686775947419858,-0.007783597418383931,1.3866441724750797e-06,1.3866260682530044e-06,1.8104222075228996e-11,-0.008056545890227923,-0.0016922384473484313,6.288522960897649e-07,2.7028865645962534e-07,0.011779129813715539,-0.005469785936334848,-0.0018933051048239946,3.3881028024935746e-07
304,19.54523953806759,-2.4848377173093184,0.022684050913909713,15.512286738538057,0.9811861515864303,0.003946924179620993,3.5337691966859143e-07,0.00011613374156859061,0.9690791344896845,19.704977872348138,-19.704977872348135,3.552713678800501e-15,-19.704977872348135,3.552713678800501e-15,-8.600930279101249e-07,-2.463474366720675e-07,-0.0018980868309261822,0.0008222730480151874,0.003995532395331607,0.0038983159639090458,3.533947853141939e-07,3.533769196684721e-07,1.7865645721775525e-11,-0.0016922384473484313,0.0032052980266782296,5.832430806486837e-08,2.7805155547066504e-07,-0.006152478390733851,-0.0018947597487906087,0.0008216978416024645,2.0479023946189312e-08
305,19.56749982638733,-2.487688755181023,0.022200194218922723,15.534728861104472,0.982605665049888,-0.002304817719396633,1.1793153250290585e-07,3.875700238522854e-05,0.9691178914920698,19.727419994914555,-19.727419994911994,2.561506562415161e-12,-19.727419994911994,2.561506562415161e-12,-2.463474366720675e-07,-3.5188165270483296e-08,0.0008222730480151874,-0.003449272061566422,-0.002254162426824805,-0.0023554730119684578,1.179505207631499e-07,1.1793153250290567e-07,1.8988260244218753e-11,0.0032052980266782296,-0.006046412481315522,2.031501687740653e-07,1.7226022062284888e-07,-0.002185705337600652,0.0008224556754634627,-0.0034484603642308542,7.2018217587721e-08
306,19.58928305262371,-2.490483397187705,0.021723328895214503,15.556690622661542,0.983994794626168,-0.004593823784233439,4.584321227819402e-07,0.00015065906886003745,0.9692685505609299,19.74938175647162,-19.74938175647564,-4.0181191707233666e-12,-19.749381756475636,-4.014566457044566e-12,-3.5188165270483296e-08,-1.7591802858873962e-07,-0.003449272061566422,-0.0019369412418290821,-0.00454117834956911,-0.00464646921889866,4.5845219181998707e-07,4.5843212278202913e-07,2.006903795788709e-11,-0.006046412481315522,0.00032861800088549115,2.5112265018368414e-07,1.4140838268059828e-07,0.005424200470823148,-0.0034481909867314364,-0.001934035302327608,1.614726660816523e-07
307,19.610596975853163,-2.4932161021082697,0.021253455922322875,15.578179015070312,0.9853539825658133,0.000724060236616645,1.1142405370785389e-08,3.6618385462096136e-06,0.9692722123994761,19.77087014888039,-19.770870148877208,3.183231456205249e-12,-19.770870148877208,3.183231456205249e-12,-1.7591802858873962e-07,-1.1217471040936289e-06,-0.0019369412418290821,-0.005871322093150777,0.0007777312519244885,0.0006703892213096897,1.1162812782496094e-08,1.1142405370799054e-08,2.0407411697037788e-11,0.00032861800088549115,-0.007063025948336198,3.3774070747264383e-07,4.4972732223026375e-07,-0.013082029199161127,-0.0019347026281972823,-0.005871430673122013,3.512221776243954e-07
308,19.631447802892907,-2.495893423193024,0.02079057265523816,15.599201029359094,0.9866836710666944,-0.0124724140436634,3.2342046029576163e-06,0.001062888549405197,0.9703351009488813,19.791892163169173,-19.791892163171457,-2.284394895468722e-12,-19.791892163171457,-2.284394895468722e-12,-1.1217471040936289e-06,-2.6948752385180796e-06,-0.005871322093150777,-0.0021236824621637673,-0.012411639977851437,-0.012533188109476248,3.23423019952831e-06,3.234204602957846e-06,2.5596570463891755e-11,-0.007063025948336198,-0.006960118511551818,1.0221274979089517e-06,6.200786563191042e-07,0.02082753425989159,-0.005869819441376212,-0.002118140902906962,3.560344388734865e-07
309,19.651843463816178,-2.4985084479039124,0.020334672909212894,15.61976365214132,0.9879843020474313,0.008237197769846931,1.3797365764930852e-06,0.0004534364359660292,0.9707885373848474,19.812454785951395,-19.812454785949488,1.907807245515869e-12,-19.812454785949488,1.907807245515869e-12,-2.6948752385180796e-06,-7.991285926323144e-07,-0.0021236824621637673,0.01370989667955902,0.008294346150415341,0.008180049389279853,1.3797587137495756e-06,1.3797365764933082e-06,2.2137256267262078e-11,-0.006960118511551818,0.021824416057436957,2.52724645133553e-06,1.4283746971485067e-06,0.011083802146832689,-0.0021207004698662324,0.013722626840328989,1.1096378632506582e-06
310,19.67179244798276,-2.5010498145268363,0.019885747039103743,15.639873862115476,0.9892563169260059,0.019189699588667175,7.3228183735747416e-06,0.0024065700084431488,0.9731951073932905,19.832564995925555,-19.8325649959264,-8.455458555545192e-13,-19.832564995926397,-8.419931418757187e-13,-7.991285926323144e-07,-8.404974355613604e-06,0.01370989667955902,0.0009240979383209336,0.019263851536112542,0.019115547641221805,7.322854820909741e-06,7.3228183735747416e-06,3.6447335000377104e-11,0.021824416057436957,0.001688473203953107,3.4203883928923875e-06,1.7607918606808966e-06,-0.03639662224694851,0.013721273012266,0.0009150020170274331,1.3367567327767637e-06
311,19.691297995479985,-2.5035470644924764,0.019443782114847426,15.659538626692452,0.9905001564064355,-0.017357891864655993,5.858341747735844e-06,0.0019252846144849974,0.9751203920077754,19.85222976050253,-19.852229760502816,-2.8421709430404007e-13,-19.852229760502812,-2.8066438062523957e-13,-8.404974355613604e-06,-2.451560554561638e-07,0.0009240979383209336,-0.014071557523587241,-0.017281074605726702,-0.017434709123585284,5.858379992950552e-06,5.858341747735844e-06,3.8245214708602857e-11,0.001688473203953107,-0.022346174334374507,3.0103610926022314e-06,1.8847373943959024e-06,0.006733264022798835,0.0009194702467527627,-0.01406766221075939,1.2042814232769826e-06
312,19.71036674743233,-2.5060031228580817,0.019008761849727152,15.67876489867474,0.9917162602687234,-0.01078019537385505,2.2090578711165898e-06,0.00072598447050507,0.9758463764782807,19.87145603248482,-19.871456032483707,1.1119993814645568e-12,-19.87145603248371,1.1084466677857563e-12,-2.451560554561638e-07,-4.7108783256533115e-06,-0.014071557523587241,0.002865959170555321,-0.010701445100786449,-0.010858945646922767,2.2090971660638064e-06,2.2090578711164085e-06,3.929494739780454e-11,-0.022346174334374507,0.003074572807533877,2.7885826094302205e-06,1.061263012388615e-06,0.027477390444968552,-0.01406849160932655,0.0028814284957676684,1.0498395572496027e-06
313,19.72900951859437,-2.5083881182675665,0.018580666898905564,15.697559613049055,0.9929050671659868,0.01652707869669789,5.075203815641287e-06,0.0016679142737629025,0.9775142907520434,19.890250746859135,-19.890250746860758,-1.623590151211829e-12,-19.89025074686076,-1.6271428648906294e-12,-4.7108783256533115e-06,-1.0653576083541338e-06,0.002865959170555321,0.0227750049075528,0.016618444798045785,0.01643571259534911,5.075255517984706e-06,5.075203815641015e-06,5.170234369051498e-11,0.003074572807533877,0.026927390087961717,5.062163689933063e-06,9.377899684254339e-07,0.012724453912946743,0.0028780692798013874,0.022798712581692193,3.6769953879536553e-06
314,19.747233439523114,-2.5107007302727222,0.018159474788473566,15.715929683892746,0.994067014428779,0.029031348577987837,1.5305154018301842e-05,0.005029883680846754,0.9825441744328902,19.908620817702825,-19.908620817703802,-9.769962616701378e-13,-19.908620817703806,-9.805489753489383e-13,-1.0653576083541338e-06,-1.255328228921826e-06,0.0227750049075528,0.021710054499583187,0.02916016650829585,0.02890253064768027,1.5305254464768447e-05,1.5305154018302076e-05,1.0044646637131675e-10,0.026927390087961717,0.02575604861206568,1.2602684856286249e-05,1.3263093616412896e-07,-0.01437523116362982,0.022797164191000086,0.021714039779438643,8.996377831223253e-06
315,19.76504285507666,-2.5129613446505195,0.017745160104419587,15.733882001339193,0.9952025378731449,0.01438538880137688,3.6721729795197823e-06,0.0012068224155631416,0.9837509968484534,19.926573135149273,-19.926573135147603,1.6697754290362354e-12,-19.9265731351476,1.673328142715036e-12,-1.255328228921826e-06,-5.694828484337222e-06,0.021710054499583187,-0.0006710821152662305,0.01452729948405045,0.01424347811870287,3.6722921006610157e-06,3.6721729795196696e-06,1.1912114134566087e-10,0.02575604861206568,0.0005107796727937141,4.003252530262646e-06,9.491932743753894e-07,-0.029830645312322268,0.021715787523799435,-0.0006736652060603809,2.705545896282117e-06
316,19.7824421968297,-2.515189439568256,0.017337694549322005,15.751423428666063,0.996312071616447,-0.01573732747622699,4.29391369954124e-06,0.0014111511990313934,0.9851621480474847,19.944114562476145,-19.944114562476862,-7.176481631177012e-13,-19.944114562476866,-7.212008767965017e-13,-5.694828484337222e-06,-2.1889316990097996e-06,-0.0006710821152662305,-0.024813277593151106,-0.015587167193619397,-0.01588748775883547,4.294044010292163e-06,4.293913699541482e-06,1.303107506813151e-10,0.0005107796727937141,-0.03146514466045514,5.630384334665756e-06,1.4508124703318424e-06,-0.01751021843141887,-0.0006700234926810822,-0.024643676488065314,3.6078099005044445e-06
317,19.799438154148618,-2.5173864502988383,0.016937047047910627,15.76856079946468,0.997396047898321,-0.0338892760421384,1.9451911124019734e-05,0.006392673357418723,0.9915548214049035,19.96125193327476,-19.961251933276593,-1.8332002582610585e-12,-19.961251933276593,-1.8332002582610585e-12,-2.1889316990097996e-06,-8.838450110459917e-06,-0.024813277593151106,-0.01493043518192616,-0.03339770619025434,-0.03438084589402246,1.945327535189259e-05,1.9451911124019734e-05,1.3642278728560147e-09,-0.03146514466045514,-0.022832418531916268,1.2588742596052894e-05,9.00029119433665e-07,0.037469983746932556,-0.024641512715219083,-0.015643544771613005,6.985996975002081e-06
318,19.81604116366342,-2.5195245086473226,0.01654318384291593,15.785300914910094,0.9984548969080026,0.004038762947739517,2.698458992801574e-07,8.868211868430951e-05,0.9916435035235878,19.977992048720175,-19.97799204872075,-5.755396159656812e-13,-19.977992048720747,-5.719869022868806e-13,-8.838450110459917e-06,-7.755904249506784e-06,-0.01493043518192616,0.021794871561073847,0.003089137852910099,0.004988388042568934,2.7481871318203586e-07,2.698458992801574e-07,4.972813901878425e-09,-0.022832418531916268,0.031206179549926397,4.315744034103336e-06,3.74809936739163e-06,0.04431734399324938,-0.015648149495223418,0.027149742289513945,3.0722339154928282e-06
319,19.83226111580475,-2.5215795271973516,0.01615606858405705,15.80165054112358,0.9994890466174992,0.039672005398183954,2.5427519549191045e-05,0.008356496476412362,1.0000000000000002,19.994341674933658,-19.994341674932905,7.531752999057062e-13,-19.994341674932905,7.531752999057062e-13,-7.755904249506784e-06,0.008078034292783087,0.021794871561073847,0.03967200539818361,0.04930573203581831,0.03003827876055048,2.5927327397034214e-05,2.542751954919161e-05,4.99807847842601e-07,0.031206179549926397,0.03908805500349644,2.0041552180202587e-05,1.323156975893588e-06,,0.027144344411479615,0.03003827876055043,1.3218265275276182e-05
